,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4819,4819,41.90115499693139,0.03348206567181232,5.516529227668366,0.06620184201093077,1.4895482380930016,0.2605406940320434,1.163265156429437,0.3357938580880576,0.1165058246453422,1.8293688557942074,0.38491855094302446,0.3467085113965255,0.01898908542741587,0.8676706938533358
4837,4837,41.94418349143738,0.05772594669331871,5.332022938351697,0.0635262266959799,1.4079164552215115,0.23375646715317594,1.2929403186716004,0.345929254335325,0.09314428857724696,1.6989797600618983,0.38064861922048643,0.3534959402904308,0.03555392710096616,0.9261399324106233
188,188,41.94996606430251,0.009518609575931258,8.50916789496058,0.01939024884771573,3.5960423482954855,0.05360088541395164,2.6686754763902463,0.8235727700810863,0.020705874289400586,5.266964051363367,0.026073232078535423,0.011378508073678028,0.9752930081044706,0.8208294850101325
4137,4137,41.95140675788235,0.24115003451472725,6.099720249275725,0.39473772781135386,1.8457858566106284,0.09849872208384168,1.8868829435630319,0.2949156750974902,0.1568982609728936,3.234319515231256,0.43339066683256844,0.18453931601267023,0.1239369981699484,0.9690463260488315
2370,2370,41.95953398268551,0.04772094789872724,5.729550981474754,0.1016305246713319,1.323189062140847,0.24567273943057466,2.331732299579651,0.17522432256566756,0.26902727164962953,1.7336554620999127,0.3503359513551442,0.3235151686396357,0.0021197774656808444,0.973040495011786
852,852,41.96777933625501,0.029120728987125165,7.635527174992414,0.017000403544049365,11.10671326240189,0.019887315366510578,2.848212294231532,0.4921540711706333,0.04675583278397154,1.0238888568032634,0.21346567467041172,0.06461695650811712,0.0891509913221383,0.2330934624420486
784,784,41.97216364115483,0.034604498496867184,6.982433747497089,0.09634436486142683,1.3775739829354023,0.09307626771941498,2.2340052411813938,0.3903406968333441,0.05370872985461926,1.2052762869719689,0.10737543327136964,0.06951934521453157,0.11016587854581955,0.14111672570185435
40,40,41.9970786025056,0.1759025348241607,11.329695514428739,0.08325919151160419,8.287597018697124,0.6958322550946199,4.496545762806338,0.8854115081693773,0.004282453864136906,7.177970492936547,0.021631122934593072,0.06552777677577047,0.7776688639020032,0.010413123376618382
4518,4518,42.02176997229509,0.0003833429618388377,7.228375206140799,0.18619057553595564,1.5479881287281685,0.18889741514999786,2.5989108129141645,0.4498894050699021,0.1729494380160096,2.28365803468659,0.3743451596222334,0.02900946712395569,0.03580656046055516,0.4234454475065904
796,796,42.05168050093422,0.05766942891275423,6.594783298467512,0.04986127928769295,6.697470258879097,0.06962486295320723,2.5837278422903065,0.5094855760204311,0.02487001616693639,1.0393245551028998,0.12768551922083776,0.042832774926283235,0.16005439673574412,0.9598384728324313
732,732,42.05849329221971,0.002245246077020542,6.085974285172663,0.16981396389055803,1.2361020930722426,0.16831126046686343,1.7984338911086397,0.4270849404555266,0.04130211254921087,1.205174411866874,0.12731770521668048,0.032485251600309156,0.1098341870221439,0.9338605849629805
4835,4835,42.079019460252425,0.036044668552320955,6.00321185855115,0.04963806063430019,1.4676802797677257,0.23536757555979873,1.302205021381519,0.3425890364410882,0.09466659714245407,1.4984863007671039,0.37134471838308714,0.3625565227067004,0.025403719796164348,0.9167072993206784
2756,2756,42.1386426623661,0.016325563216084936,1.180425718526041,0.25151137161669956,1.3615117462331756,0.256521057610682,1.7553645969821987,0.4538494770302017,0.15829866096995587,2.577002850074263,0.3163758693441979,0.27527421130514385,0.0013958384748865293,0.9380184581934454
4465,4465,42.1887470502431,0.03260006819035711,2.4465895363384345,0.20455294932296736,1.308816236304773,0.09709258189327218,1.1895687679388462,0.3155039167404729,0.11918125141187064,3.623497386887494,0.38073939424670206,0.2211960128757246,0.06832636261801418,0.9725559351964933
770,770,42.226315838010464,0.06953903965018135,6.934342591346306,0.13265534161357748,1.6184593589500786,0.16700447102134486,2.0234960048100867,0.5144360721708393,0.028886305786451648,1.4952269132534226,0.33929339905927325,0.04053939541458984,0.12292486100430611,0.9129333063687756
2967,2967,42.2269955600428,6.40390551871296e-05,6.381792360254282,0.46299500821339756,2.130756312505614,0.22078277597183632,1.6544811797605834,0.2541392768622064,0.10608741207071297,2.5770605413977425,0.6297227016595015,0.2669593846411078,0.1615603556803273,0.7629205748505512
4013,4013,42.251977036497394,0.4247080064845707,5.798097929139015,0.3083730067638347,1.8087049058920728,0.15795369837908002,1.2035741933617479,0.2600795549921146,0.19198661132787234,3.039054999334851,0.37335028358627953,0.33543564215835864,0.03512233344371269,0.9032830207192335
915,915,42.29852955333367,0.038720946246676574,6.262034016316592,0.055196989312527124,2.0667172847584343,0.1418048205860031,2.5147309147671915,0.37890258593742376,0.06180929189794301,6.1082539411434045,0.08105179336805582,0.030959129402304955,0.22936581735703054,0.8430109601165225
4803,4803,42.313370785244445,0.04778912730385822,5.955836581460108,0.07408991758998673,1.2049457460365347,0.24208564785373593,1.181419239021888,0.2910902504372558,0.10319169401414777,1.8996179422652322,0.37730052345996257,0.3308656451778956,0.0008996748656255465,0.9269501192081288
558,558,42.3215904487328,0.08267686389670686,5.992867242054123,0.03773679490430913,2.1919308428910673,0.0004438094500371359,3.4502565694371543,0.7366555035706566,0.12922561006979738,7.345662972929056,0.03698740179812693,0.16888193788577494,0.7926809389030998,0.5573934566482457
3489,3489,42.38073016459535,0.08885519143280422,7.11652720970144,0.15715262283415152,1.382581421002275,0.34867223622741056,2.1015358437200735,0.4741812998335766,4.834888262325587e-05,3.250814373697666,0.19582473249317195,0.020318141368310644,0.1275702009840401,0.9505475136649572
851,851,42.38541795427441,0.019724364271464415,6.984357700077923,0.014651534249731247,2.038091243824218,0.07537907160004481,2.7942951507283693,0.4553817527217935,0.05401159823801922,1.0041943892375746,0.13063649340986286,0.06423671675087911,0.0912639224918787,0.5590165763600319
2808,2808,42.405142967895905,0.06402723215367002,3.1876125868432537,0.19588096260862944,1.0013012753878143,0.1173140034784494,1.719948979509746,0.36300310471654224,0.07479199822708066,4.268598786244202,0.32917983799243367,0.2545624636601254,0.03503156062868331,0.8867930611059642
702,702,42.41351533152582,0.019963096742751294,6.592684416371639,0.13512380326470655,1.2027639038373694,0.11851133932746327,1.857368136486285,0.5123506055363217,0.0031337818951011967,1.7643698742764242,0.17882007636552827,0.038962407225665324,0.14900000170556302,0.9762332849962969
805,805,42.45707701880853,0.04493226044326535,6.9412958620408745,0.4045548070164089,1.7999404439876883,0.12086188720885856,4.12745887349831,0.4344373966858691,0.06209740642531729,1.7393547983480013,0.28624024271796356,0.06357703676656294,0.30422012700984924,0.0007739965781704827
762,762,42.51728066998255,0.019549123721449752,5.5192298961533925,0.09639894306269217,1.3368506024424498,0.19949674527840672,2.44367920500808,0.47890041373165054,0.0748614848321702,7.8409399216267035,0.14242642636215888,0.05927152628699096,0.07031234491113435,0.978991462455034
716,716,42.59249454484083,0.04535384047673084,6.845508477615239,0.10747020433786818,1.0120441189578975,0.10306249399727424,2.157645700705434,0.49884464524103955,0.02893841734311043,1.5776473188961275,0.11208804205040737,0.04961059776503914,0.13281935011196527,0.997506437122117
703,703,42.617254247032285,0.021459858943037907,6.7883727525590345,0.13535810824116334,1.1660022616632555,0.16894565819809182,1.615794509024625,0.5098231982996856,0.029052545521480642,1.7238882801388842,0.17187318703119592,0.025467014861167127,0.2582631228555856,0.9610116339458338
4763,4763,42.617551973063414,0.04862987039379867,7.595034055970495,0.2036521453639626,8.825175993683398,0.20576307837201074,1.865827700892274,0.329000823473207,0.0003682433884912295,2.4294692294131077,0.41760338877032854,0.01672616259340444,0.3110567687379818,0.9814083492228723
954,954,42.65688176860289,0.03866625517417828,7.148373063375726,0.00017368948378154416,1.3809946990384574,0.00021223914439577412,2.6716962797710537,0.5566729725750867,0.036443725344548566,1.4651728944432532,0.14431187011086982,0.07205502167082427,0.8347955602448097,0.8616453166300675
793,793,42.7466724647583,0.08614854625258378,7.491206684475279,0.050172950617903715,6.705857223018046,0.06618650573100207,1.868718476317839,0.3965119874139561,0.027718589117312453,1.0024494126539607,0.11869621307758689,0.027532994457841846,0.14990768703907412,0.9653279708656866
29,29,42.823731255588065,0.08460026132024182,2.711950981844005,0.33561725190259833,5.5156210253225675,0.5171539718023594,1.3755915755961747,0.4598730106349248,0.13740133674848787,2.389029611379532,0.6717418733912719,0.23811929495460557,0.49102045141598893,0.327407928327119
981,981,42.824582333805154,0.03111460546794513,8.43849043079132,0.05090779950186667,1.9073406754906164,0.09049727894032994,7.992188713317961,0.5846341806202873,0.09373739045565048,5.786296679496448,0.15689730999287238,0.010791141680596729,0.7488133118958171,0.9408102685111743
797,797,42.84654557321524,0.02098263177780783,6.5522977136959195,0.07976156367279222,8.853241952128714,0.19113637319120658,2.5084636535586187,0.5082350045515043,0.03771825682024581,2.0579339889632045,0.11979108817841505,0.02654360054280585,0.14245833502727595,0.895522565160895
49,49,42.93083843817087,0.5209667915674935,1.0484681524779176,0.17341435951616743,10.297825194294742,0.2716957449624837,2.471931290197142,0.3969427179188616,0.2806383438591625,4.708557494494533,0.7292127098745078,0.024272512007239302,0.0034430052138865845,0.9449420961145685
99,99,42.96286049608017,0.1597950030208728,5.155248960635765,0.11177999962092405,1.047356621761717,0.07291299978061061,2.030696556364339,0.8547141600670235,0.062136644015535564,10.388377000501873,0.5329170534036363,0.015610423681981487,0.08793456522403613,0.28214098750066435
1903,1903,43.01490676017326,0.06060091500880313,7.594470292400187,0.2799114938411659,1.1650551142934908,0.21209829956788556,1.492936950462399,0.4505527987370206,0.8291393648861712,2.6506243848405044,0.6025033399319513,0.23494481398405484,0.12808564916332332,0.9129415888395128
831,831,43.058408291325556,0.035984347775885786,1.7638887248587658,0.021282280798134844,1.0123126456631244,0.12471428612510121,2.3366949739323646,0.531567047863599,0.722964099494111,1.7613709402604658,0.11381894473516778,0.07485170329785398,0.16798315262939728,0.9871719506035257
1894,1894,43.08809037330645,0.1711991873611684,7.278882500202442,0.2726392736066917,1.1810662531636453,0.17122625934060962,1.274355678876605,0.4816894465166253,0.1897416930833721,3.906116008916107,0.540684017369446,0.24824399541008202,0.33157434852585965,0.9202550124215024
858,858,43.09361273636347,0.046719064953003424,9.610331962515033,0.06973811336208013,9.880089368312177,0.02005234055301214,2.2540441379812686,0.47273214294659077,0.0011994337971376716,1.287081891494322,0.0649245716667618,0.04501231200264156,0.001620275126151427,0.8764245529210937
766,766,43.22834782100977,0.0005087054035471696,6.792973601145084,0.0683486683156456,1.2005683402538756,0.18334593482928785,2.3125898860365,0.4836221019563119,0.04253534353804478,1.5305758620874725,0.14862471517466308,0.010829067642631293,0.17273404591385214,0.9758717421840818
975,975,43.26314443425447,0.00013208145679857524,8.45167497335726,0.09948525689979094,1.0000335307205113,0.10078424322177428,2.938500483070834,0.481108925623645,0.49506842596684364,5.247776419833588,0.09318765882092078,0.054455794228511094,0.9721982737677394,0.9245170449460379
4376,4376,43.30371948172093,0.01856887049410969,9.324039997583853,0.26785289224055997,1.6547251049816976,0.16332405897871993,1.2026489404397604,0.9075501779577758,0.21363575844513605,3.0368320386332717,0.3817379933330726,0.023217001630281016,0.0416230540082031,0.9242932622736229
3978,3978,43.33599476417296,0.0006167348978365357,7.2134551918957195,0.27400165653970254,1.4636045658335688,0.12528220833449732,1.6555348129076863,0.3901478530010142,0.08814787830331908,2.6280331017162237,0.2736433405066506,0.012639600233228777,0.07714893804736901,0.9553066712433382
820,820,43.40789750544983,0.06352857790831512,2.0741227225822114,0.062367054774423294,1.5100309128305243,0.0942058145456208,2.706315076378485,0.45145634479424723,0.5451741089261347,1.3293625496403676,0.1389949518358295,0.08813742144462756,0.08409578263526016,0.643195955436328
3166,3166,43.43214578576912,0.0005130347180975591,6.969491065726194,0.4919967594536135,1.001768995013393,0.18569565995356083,1.4148602102442134,0.15390675419107983,0.05633756645939225,1.9020596303186874,0.24369343272920252,0.009735953323786128,0.02606518876750679,0.9999579251159542
1742,1742,43.43577085189951,0.14136151191126722,7.026129613132112,0.2330529970145179,10.437713772598467,0.22322567399543164,1.1787194620455734,0.3249250790209985,0.1731420303367533,3.2571482831295917,0.5376168408900027,0.2589248873218263,0.13005378010931828,0.9416459221253425
3639,3639,43.5355856271139,0.00043871256944921636,7.493197258423697,0.08513614184169752,1.1995244030158565,0.181708902921171,2.082873026758922,0.2305633473723508,0.160822092771548,1.1530203179813132,0.3240669761134398,0.007462544249325881,0.10290252396680943,0.9763975764269835
846,846,43.54385291205811,0.09743954157123268,6.748829122296778,0.466121705311303,1.0132851560042342,0.7091125005516907,2.0057239907489905,0.44458127430824174,0.7033168245059123,1.414662697198249,0.12494933152717305,0.08096649404813291,0.6162301391397357,0.9488990502487583
564,564,43.55663861529624,0.15696667356823527,6.4106214640809815,0.32744736909510563,2.8213919259435847,0.026331783645215878,3.614484535271643,0.7142190965375625,0.07946322710717246,7.61339724739298,0.1108981709818692,0.09269858704030287,0.8083551072902191,0.8910507603329394
918,918,43.56600660485369,0.017432974113607346,2.3889661854111623,0.01672879023531878,1.5586409157736019,0.13918693406090898,3.5300403177324773,0.03825161618582529,0.2500119157373098,1.0259927357730274,0.0839619977743628,0.025321717336070377,0.1905737653444809,0.8707299083978358
131,131,43.57822021904512,0.056985832693960216,7.464617853662819,0.15188081519599916,2.4134113298088606,0.4063009685537544,4.052212759647393,0.5070673895378042,0.0033746117879062264,6.538170725525098,0.6045401289971404,0.09239550513940563,0.7688959104137075,0.5503733730191301
3292,3292,43.62985664188768,0.03490582607398937,11.978709800326975,0.1559282835876552,1.3173306608174442,0.14467684993288332,1.5643689310550448,0.3610615211394639,0.03041701182605077,2.591761782758337,0.30622608154712905,0.01769093970566807,0.0696488963347369,0.9320043308293188
701,701,43.71313720417008,0.021034954641194273,6.654371127554483,0.08232319853309157,1.2222032927425892,0.19361755813485343,1.6626374332377796,0.6277340663032451,0.001218571003281457,1.71935025152483,0.2194964277472544,0.02097134074159624,0.23208204764737728,0.9723831080229208
787,787,43.71415104838613,0.019477607350634276,6.981895957635634,0.10063115523699709,1.4538592539519697,0.9373740997453803,2.296622545801187,0.5438461542666058,0.053421928272148145,7.94205553646585,0.20646826532289395,0.017679262973819256,0.11245038872331244,0.9993445507720555
204,204,43.72430157149546,0.08037374733920957,9.8178488217984,0.020223417401196327,4.124999733940233,0.07279313409778847,2.203187553690221,0.10449601808855458,0.1467140452167608,5.206116140045828,0.08422950652914561,0.00639633399780714,0.9929699048540794,0.7999230545500212
206,206,43.72618597038049,0.06050659497422435,8.651594003146831,0.0259996065856309,4.150757821675569,0.07222916110757958,2.21399735770119,0.22617644746593313,0.21394329069860302,5.379705669588041,0.08590003876702872,0.007653047234857817,0.9875229052915799,0.7979545387797403
3748,3748,43.79734394406561,0.020730407047377792,5.666447939086094,0.1603343132839705,1.7095419257442117,0.1314968968859671,1.5426035587291782,0.38254700553844045,0.24426381099591885,2.812699968887598,0.29004165688019645,0.017970005949077092,0.12045939484369703,0.982313139322691
1023,1023,43.860575002874725,0.07250908687420529,7.684158965724266,0.0003828553437693963,1.5613859698580237,0.9918358918784829,2.4237839733602873,0.2959391123073776,0.23410282522128661,1.0112077310586944,0.16819872116682238,0.01708826420641326,0.1574757596162994,0.9372232419345067
794,794,43.90325785532829,0.0180552678200086,6.132371512307414,0.05356527825181867,1.0090157153729453,0.2119634034932088,1.8381017510724424,0.12419914928518333,0.025348427628922546,1.4639781328909853,0.12203595513413898,0.026967161529197002,0.15154870274000046,0.8997656859550277
207,207,43.91669050019533,0.06523230732749485,8.513754702364926,0.02316315812455949,3.756162543731901,0.03453949855231115,2.275404595378293,0.15037816633213097,0.14736793306845336,5.335822346288532,0.08718594874448056,0.005055525518996849,0.9965279018048829,0.8888965270864306
58,58,43.91698848115618,0.5680389099628734,2.372453873962519,0.6289237126678814,1.7729342013176623,0.4360122587011229,1.629647377334929,0.9786167843463693,0.7603165631801889,4.077082454380544,0.27681950715648174,0.16860016030165154,0.07611540926240265,0.8898085707503833
501,501,44.01459178182586,0.00016037926284918902,6.428008134807785,0.03247658490775847,2.3651070381318,0.04466548159690663,3.2939127761269313,0.8694364357669171,0.3297444095005796,2.647605287654936,0.03198324258524695,0.05856458494130361,0.7366715759540218,0.2988181510824622
4658,4658,44.08241341819049,0.05661578969842174,7.554623424773917,0.20571109429180967,1.0028814232782544,0.20162254876663308,1.5658618296164235,0.4285183766402218,0.14963332223798578,3.084080061698474,0.287776250823122,0.02288426112329371,0.04403692257411976,0.9514176358728741
2678,2678,44.09181068365563,0.05284497928637627,6.89563641521009,0.3129886061098346,2.4013250418447583,0.18916152294788738,1.4033114230975972,0.3473019143843471,0.17373035618454483,2.595046748618023,0.214474290943703,0.012985112103122705,0.13347744059274982,0.9154511170131696
1000,1000,44.10925337604124,0.0348132822248082,8.551334725916625,0.04928510648922667,1.195972767939264,0.024013214649899167,2.138113227150755,0.4164214047093508,0.0007454353484523846,1.5360155255176382,0.17112287064901438,0.03297936075509034,0.03149824517812905,0.9743975779089035
894,894,44.11693200639115,0.05251850240393249,7.978984177797035,0.0381691397317859,1.4071226469273184,0.032612524012259406,2.7088541656167897,0.6864729128840674,0.06269609134510197,1.825639829778651,0.1329048171462471,0.019100024205130635,0.18391658229801627,0.9482646041627528
506,506,44.19624856193481,0.038576318491540064,8.264431233792207,0.0365516143753753,6.805140325355287,0.037954151452265945,2.7674588676435365,0.831550084021535,0.32964689445863254,5.387890934000098,0.8556437586017913,0.09972354222225792,0.28891514168397403,0.33199419036749456
4408,4408,44.2951635249122,0.07066116516727965,5.385250051966494,0.15175490856388243,1.7467567050844675,0.1515825603111714,1.7096992029237426,0.36273983049999503,0.2066361980764107,2.5221046937656997,0.3678647981392488,0.011024299969984483,0.04863123644268573,0.9648467395640645
921,921,44.32420150110064,0.05959041634997451,5.944034771066611,0.050146719921665396,1.1538464892594793,0.025198995481844753,2.801729720780926,0.7435744057689929,0.005294008830147412,2.2260146740175166,0.022670735038794125,0.021569072601992756,0.8153382532500604,0.07374141751609342
208,208,44.3846072026109,0.06637766178939178,8.672367234529277,0.03285811342104586,4.070608654015932,0.04323308018047817,2.1588583112778936,0.3689571163901906,0.16041775717517784,5.097024829244886,0.10926852161381591,0.0050280753184023565,0.9487277898942578,0.8917416000233984
2201,2201,44.465730138511624,0.2834888921683185,7.336496970383675,0.21811856177728775,1.975138606201552,0.09958385157897695,2.1969066145490954,0.09854436809630117,0.12405207397159197,4.806449405619438,0.36449012806588643,0.2903653080723773,0.05765291666585074,0.906266629963196
165,165,44.51927319397825,0.13774210833117184,9.005979394434663,0.0421864752285591,1.826928733802128,0.11504738415028197,2.5172171489361554,0.7001683750477209,0.0038934795643470353,5.99908058397778,0.5686800962287129,8.312305908983464e-05,0.7997292206276561,0.7125387574612972
93,93,44.55414337611571,0.2261909852027719,5.709868248540695,0.26676930159562073,4.403253827862288,0.16516059730514054,2.73370269263432,0.43942354883772616,0.1293357425174223,7.66817584859793,0.649723540574513,0.0006836775378254167,0.9313957291651499,0.9084482027690259
4407,4407,44.56818756895858,0.06086371508637721,6.512748041251815,0.15524493612392395,1.7404745046695407,0.09824269083517562,1.7009340310211616,0.3697602563356459,0.13949627659181765,2.5223038858144355,0.36357538315736576,0.008942474050187457,0.07501132436819713,0.9640350053439084
2240,2240,44.62775239591387,0.00022297178255065544,7.468494276261655,0.21526090847761697,1.3466226125718619,0.23645231471940217,1.6927693069664973,0.1835355677806446,0.16272263902466388,4.765259318285924,0.2507220701080277,0.0020315737703811426,0.07818560047784395,0.9992815523913536
22,22,44.68292111718792,0.3948647988518017,1.849075492128418,0.13169382854904227,2.5164168407193865,0.7546384313357111,2.7235820498551626,0.5325089845407127,0.20586328765145454,4.338869706772387,0.426090269578394,0.0002854638598856901,0.6027415375178967,0.9961362424178108
3908,3908,44.682950251404485,4.015260138004212e-05,6.836943657779237,0.2130547596053023,1.0061794816743281,0.487560885111757,1.3240866394579567,0.3989626234746768,0.1630826797543658,2.1491320890152044,0.28337755054110436,0.30046340743300004,0.6219551630508352,0.9676633943631161
2825,2825,44.740997094607266,0.032263136222328355,7.997927479781225,0.24524048346354507,1.892382866176318,0.22200766724201107,1.4474488443463625,0.5252896157758903,0.043667461453118075,3.4289531225313477,0.28946318301238,0.009998490527140927,0.017509901461950125,0.877370031768436
3905,3905,44.74248594414321,0.00046437484678030693,6.867413089411571,0.9857686203822202,1.5239560551229587,0.11627744548098325,1.4148310254025873,0.9814881531506136,0.15040698532359043,1.9976732273249431,0.2693295857980042,0.00015679697628284694,0.11048781219160081,0.9669254098396369
386,386,44.756050671867406,0.04589133709978519,4.8584147282651475,0.05808742974160451,1.6134263449530137,0.04064957764382946,3.1403873336021975,0.8781299035469795,0.3468071625310152,5.958210919485163,0.4103348309866933,0.3127930187709483,0.9511173124450919,0.8323320920051595
804,804,44.82818149948914,0.05142574290303942,7.525423001239274,0.031824390762096144,1.8143123150962939,0.062042041905318146,6.54729402158458,0.43236219860342023,0.14296577334546315,1.788380256884048,0.16509046689438278,0.001973034437424047,0.7393079688017281,0.9954055259140033
4627,4627,44.89857842885704,0.018188942768280487,8.480869656971002,0.23102218773979633,8.058981732898836,0.21453734860332657,1.4610784801291328,0.4098097637071489,0.19121759162152246,1.3294686410328684,0.31219170762301895,0.00030118563243229646,0.0569826530817081,0.9164955260495263
3218,3218,44.91458626648722,0.032393597760900034,6.845963191400166,0.144209273023284,1.2198970910292477,0.27908421637395,2.2625380674793574,0.26053532038922256,0.08857741192844822,2.5193315569790355,0.30156610257783995,0.0003333298087157127,0.01815785499497541,0.9221400548478331
4811,4811,44.98995615963653,0.43952471148561495,5.718798972331306,0.24886144285752548,1.6924843831191971,0.28196467146435655,1.0196570206489477,0.32227164829465627,0.0990840249753325,1.4380646568726132,0.4153770930665873,0.3633184514184987,0.04133847698305827,0.8781151739364172
1402,1402,45.02931981471656,0.04616824104442287,7.134628294665909,0.11899193677899383,1.3266173890082924,0.2521611374042373,1.5014600541830347,0.26528455535498496,0.08077210354347086,2.1549620467919888,0.3148698482008215,6.903804568070271e-05,0.10017302152765017,0.9613606999230204
487,487,45.51884836179765,0.0342018895580241,7.656183498109462,0.01685075652763847,1.5325600907197183,0.027895527003718883,3.056684644020255,0.8289406187836553,0.4171629572270315,4.3043649317445745,0.8120647173126282,0.11709799840399573,0.45979010440228757,0.36606949805937683
46,46,45.543288265490204,0.32216392945727634,2.07959764593609,0.44042663592406434,2.323270716891679,0.2592871985156354,2.626137915263209,0.57619149258863,0.16120322210522542,5.108820361012868,0.3050908380235519,0.11705338028874802,0.6570149443599995,0.8398598181807716
436,436,45.6158256037839,0.08135511151719593,10.229839067079435,0.00107449399038404,1.5343616699241398,0.049774398926956225,2.753178434237426,0.7682582968257062,0.33822440286735805,5.349649922287566,0.49199899823035975,0.08447195481555414,0.9138734059761997,0.29887950627552745
1927,1927,46.11373616662202,0.23860847858564418,7.406799435014759,0.1662237569967259,1.480880900179925,0.123341834383049,1.646785997695304,0.48184886259695126,0.06773879176216001,2.743712614120577,0.5613163019535155,0.2690160366699216,0.12328125434779993,0.9494876578020439
490,490,46.28589055769699,0.0009270338769127827,7.625998167797585,9.702975042412561e-05,1.3844551537110177,0.10078291151189947,3.0734843764570234,0.9795407193683514,0.2540671629061482,5.743667395470765,0.10617179553320584,0.07145211028830419,0.70573111219005,0.2687813330147488
400,400,46.28763462846475,7.658813222934796e-05,11.669166152376459,0.0003793488058231032,1.8311375140732038,0.07401091523426118,2.3469989708183014,0.7456013091615761,0.33216418666075165,6.55154177114072,0.0507691268260867,0.12371676997698454,0.9366349700187068,0.8882155679602021
4565,4565,46.28980580204498,0.0002764219971268826,7.545514222154471,0.21314282799511408,1.577563972390007,0.21574213116176677,3.829498782356192,0.3364130225667663,0.17876564928862992,3.193645133609922,0.29954289610589574,0.2877316866842392,0.601454092202666,0.9598844224053816
2541,2541,46.31611847634783,0.018093177991390062,7.660461307029564,0.1287122032210712,2.264095083633335,0.18295427400582656,2.1561267073541988,0.38734276128058737,0.25242152129184126,2.358685990199783,0.3205196897236179,0.00019546590964542032,0.05842653176187379,0.9045757562770934
497,497,46.484457956596806,0.12710818936477086,7.917705745959851,0.0201017901177364,1.2116457611506033,0.0010398460301008078,3.573237632405715,0.9273308258761425,0.2935670408966003,6.024292256317517,0.16429656782416036,0.08507175262579404,0.6981316125772835,0.4187111886267102
542,542,46.519051577950236,0.18702026161573942,7.044742211181343,0.053917635734709105,7.481735688948542,0.049894830711072216,7.984692602562429,0.7468520463575599,0.07868177690466027,5.894762604423081,0.31546377204067566,0.12222586956536707,0.8053824155212364,0.18155619049214833
3496,3496,46.72060298926518,0.22671719624611275,6.670036624034443,0.19519744808736803,1.8841933502686234,0.2541269779161275,1.314753037623928,0.40383766939178584,0.08434965854309075,2.5383980128036097,0.364030346644644,0.2687338313011301,0.15348830695219529,0.8488824316007094
2225,2225,46.81949941028079,0.00016523237908779042,7.164875504092449,0.19654451545152482,1.5634902299580715,0.13281321820136038,2.072639455878403,0.10342673747858397,0.14673583051435948,3.91455116159914,0.39357302581506315,0.301857854839765,0.6615779654525037,0.8899636926711721
171,171,46.97201983917682,0.0573501048831917,9.340031783269136,0.9143146976233925,2.6665762382753466,0.13719651668669308,1.7524818076511213,0.7677968588590868,0.001021511020927509,4.317709797032616,0.5434258663164337,0.08551186827680657,0.38438987436801253,0.7711610814634858
929,929,47.06350258288093,0.1068544673474597,6.406130013393129,0.020644550039149286,1.008388412922741,0.00013312671945905826,2.3781034540451182,0.7076279868477535,0.027102100287490993,2.027196239613116,0.06466924151120215,0.07837670107454149,0.8524743544697526,0.932389667362745
3415,3415,47.35919180127711,0.00016904002552272062,7.67511548347503,0.12710661395189637,10.307146252861184,0.1769381158974795,6.081190633529548,0.4097515852631679,0.2711755510816762,2.283189305809784,0.2535700357953512,0.26018068297506064,0.16349588873626747,0.8885983847929017
836,836,48.14490221927291,0.0004392008678413573,6.390877938027402,0.1012449805666926,2.451160542380422,0.17579098759083756,1.2308698369555962,0.500730988243824,0.5278456673622189,1.0091457460076743,0.08398259044004307,0.0559826024056589,0.7940456888395919,0.8943166035703161
3718,3718,48.5033796805036,0.31946986870464295,5.977381630859652,0.13008415122911451,1.0022222383311994,0.1521657251921104,1.4263693568620643,0.8458611633856877,0.17955802143259428,2.1981444626947972,0.3063970578825761,0.28922952568592336,0.08325884714359454,0.9853558813989508
2627,2627,48.50573912325671,0.27648370508237385,8.044827351511387,0.22056386847042458,1.200543203124387,0.16520703949834895,1.5061659955272801,0.6138966697401309,0.18066283454615176,2.8077019695755294,0.3279406316700352,0.2893723068000859,0.07004289333360324,0.9419545668987792
3912,3912,48.527163852249686,0.28868457255247176,6.413803926750755,0.13281888290587798,1.0078697345426078,0.19543664102830272,1.2155934954500136,0.39612825224081427,0.10161551575428898,2.2062873051226637,0.29571261940795973,0.3498089464788745,0.09575402492904343,0.9832275877433758
366,366,48.75196766289821,0.020506783081992302,11.354317072681896,0.0005795840897987569,2.249546686074236,0.1081482602894957,3.012579310974541,0.856760379323373,0.5593398397917813,11.861388660519308,0.15097958246065932,0.09591023118234455,0.9728867532889651,0.8167071519290695
3595,3595,48.77893050068133,0.00021189018177224218,6.694952464240949,0.10672607570154227,1.4650450081204531,0.4967878104205587,1.3748399928917756,0.4597203065232446,0.04242222388657068,2.5006229463083964,0.3013616398054122,0.167737053386087,0.4039732608497788,0.9283967834639293
399,399,48.86898606150262,8.505261852021894e-05,2.309038030145052,0.03768827645486214,1.9796045398055921,0.0736678949907202,2.7410806405874717,0.7394039579591046,0.38890100285292883,5.115113425551326,0.0823437597460566,0.10150014478313793,0.8560486366721461,0.8957489432244001
