,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
452,452,269.68743813775586,0.8291564779090186,7.4581012354777565,0.2555431602068139,4.196415788556036,0.07167842467728483,9.695113373473273,0.6718073238499502,0.11023157174358214,1.087844792045609,0.9146258721439638,0.4049389169431928,0.029860721503547957,0.36939260189452977
4431,4431,271.70913435931425,0.6060469052526092,7.833923383202341,0.03592183793525101,6.677135322398955,0.030520755357224677,8.397916225688768,0.5639665852806006,0.08211872248220098,3.080109361926098,0.49726097951195,0.2371470418117712,0.11457489365139018,0.2941047284839225
3774,3774,271.84421336299516,0.6916370265163527,1.0028453065556577,0.23052426926202135,6.367694190562883,0.6238197592463981,11.694059486950982,0.6252236207831247,0.12695869618002686,8.95687544848873,0.7685765704627503,0.3979272260768708,0.06239470680634983,0.30128791109953396
3211,3211,271.8572175812645,0.7845977060426912,1.001374155045421,0.12281630096054398,5.618239278840669,0.869050304606994,9.946403254679952,0.701988659666155,0.21209768586527658,1.3250684986300876,0.7203397405318287,0.402816404065772,0.016889059148151104,0.37245456163911267
4638,4638,272.6467347795477,0.7380866221814485,9.424493537999137,0.14631100473221173,5.670811467883643,0.05938913900321311,9.945102451048673,0.614728525819009,0.1264621281957415,2.662824443907753,0.7182173045828747,0.2782191473794629,0.00012728043699960264,0.3579170553947076
2784,2784,273.44603857505496,0.7781285283589959,1.189984751370888,0.26103735370046893,2.3091717198462898,0.8891984341420532,9.781858599566673,0.652577878578967,0.1788041086301322,4.577827288560013,0.7361050521818717,0.39305306353170033,0.017322390966116537,0.48382038989739923
4741,4741,274.83798162463324,0.939796535436671,1.3334497786033805,0.020137680195989757,6.1118359580441295,0.9375826053960319,9.489492962495204,0.6227283174519291,0.08394214803735875,2.0592800461515037,0.5077915356635571,0.27338108125231014,0.022540675007542553,0.38570638748286834
24,24,275.55642213780743,0.00770415276953107,5.592205036795371,0.18897680347929166,3.7803139881616046,0.6905623007213741,4.154136378584668,0.3579619889469865,0.8729511362092486,5.934807141940195,0.3761895527015951,0.22618648374165937,0.6995960718297389,0.20375852935938787
3781,3781,276.03198908762835,0.7749303083313701,9.283119978948507,0.23920214743844465,5.078677852014948,0.08684059858065048,11.98439104768208,0.7987739268447043,0.20185179411834214,1.2760025209617414,0.8826953402136296,0.43332551053090146,0.0002234419413445906,0.4602901010290111
4192,4192,277.2107543898175,0.7636201025901218,1.0042211888423032,0.2324293336638057,5.0327177666331515,0.8164574690581534,11.505593226966816,0.6108128640737274,0.13948401144622502,2.610669162596429,0.8062634783652644,0.4303570328884744,0.016145628592412954,0.3733529489401224
2277,2277,277.99534565346283,0.9311292343404713,5.874723288530073,0.20380733263750234,4.352672453436872,0.022474534389374794,6.659063255483234,0.6431503775949081,0.6152707977896784,1.7167601082958044,0.7804762929818537,0.43624332748811706,0.07747221272305987,0.32305700445442875
1661,1661,278.5949533943396,0.8053849338308036,1.1728509754431748,0.15766013916230565,5.725370029950005,0.8192838108448052,10.204599732461709,0.62932675412275,0.14125587211208604,1.321158757310497,0.8899003698801687,0.39679250567415997,0.034541333144434944,0.525593695664799
2834,2834,281.07028421137403,0.7754115034518789,1.19838384553447,0.21023596618142648,4.918149660850818,0.771483520769419,10.03760707021091,0.6071118021283346,0.06051694450266532,1.9677070639199488,0.9249609378036566,0.287044997203697,0.07710452487265473,0.4887471726868283
4856,4856,282.0535494524956,0.9165752993319007,5.875386995365025,0.15521245489728763,6.213699794762189,0.12793569019209156,9.504976476907974,0.7527478879572655,0.11865544559698638,6.518793547733579,0.7185720197866515,0.2703482627386369,0.07774931465898077,0.41877087873825247
1572,1572,282.0851752182461,0.7670000356618314,8.151132798943673,0.22838852982543684,5.099157154430847,0.04050141346070177,10.180071411106221,0.5696232843873288,0.10949523265460136,1.278172916235433,0.8539012319797251,0.43089742057785113,0.03650624627904872,0.23463085085063062
615,615,282.1313123356007,0.7656939501768883,7.180632089478735,0.07197127296059092,5.277483435500415,0.029834697350876103,9.407414856615484,0.7141299913620356,0.15158535164718714,2.1221823357349345,0.767306141581032,0.2915713847174357,0.08225687803215576,0.3424694782250355
3686,3686,283.3437544866507,0.7419149393116522,1.1987788632494512,0.41995200866154303,5.716299136044478,0.7093826376451222,9.74563066907136,0.6418450738027507,0.09221842992650958,1.2044211815795738,0.11079432868262978,0.3295802475381149,0.03959628825391861,0.3901276975761824
879,879,284.1354402951648,0.749842858901391,8.187282596736022,0.11544776529120476,4.8201479311141835,0.0601604319363244,11.30342129494586,0.6793320109568394,0.1501717555826627,2.2870095230025917,0.058939379329849606,0.29081966106412255,0.017630161547900647,0.3808961264596554
19,19,285.23943149414,0.350906151091176,5.121805432015426,0.4609913703680293,8.071368649231237,0.4220802016790584,8.427007489003895,0.9791304802635896,0.2572794452637835,3.2963522594393635,0.9873872151077291,0.3461564294747176,0.558692315946909,0.5455469871549381
2449,2449,286.0286767914862,0.7192096086567888,9.970960666034669,0.22004844100022253,5.59979032841704,0.01953416730809359,10.89599515597669,0.6638913237230483,0.1588839701729571,1.3778790821200382,0.9038742084156997,0.4289082347913802,0.0003182850694143375,0.520837827831711
1074,1074,286.2568194838698,0.7657417965517155,5.5200327208714555,0.09973106728627919,10.702856420216907,0.4280694485751309,11.267554241843872,0.6781513247216947,0.1869961518886625,1.999924544248483,0.7964074092723973,0.30754021685003985,0.0465267731901005,0.3073436304546164
962,962,288.35099526267544,0.9154144489904787,6.950861262124547,0.1794518594262669,6.262136094489476,0.01657688591500159,11.020216861528857,0.6763120284598194,0.1736524286666782,1.873030359204721,0.8950804480672643,0.33519104230132474,0.033647205659617,0.29077356007631827
4070,4070,290.5990234895771,0.8124008758713742,1.475172243730864,0.13587637607015893,4.670588354480483,0.7353720617211257,10.320307130040367,0.7187246734750619,0.17164610524902357,7.323943956063253,0.9473411373587483,0.3977226840801269,0.044520488811535475,0.3805723148089312
1784,1784,291.95082367189525,0.778760834988821,1.1869316138552815,0.14822171798569023,5.1711557721360535,0.9096679328020765,11.44517102973635,0.6909456062371133,0.1415352491884737,1.0067114194149263,0.7650941728732328,0.36980507403323215,0.000361732700786452,0.5057615658221585
3985,3985,292.83942337608096,0.673563151424336,1.3542475596140993,0.14529509093520598,4.2909956082492915,0.766145935177746,11.666632927468845,0.6206904111702359,0.09784322138058077,1.407325901418083,0.3996810335683649,0.40337052620535,0.020308429016881572,0.2685732701396507
3875,3875,293.04387079932195,0.7657183951122408,1.8149054262177358,0.17306539619429395,4.996067544619245,0.8846857740746314,9.7807981396551,0.5994228640049022,0.1839576394033232,1.8249918391723339,0.838271606010805,0.35118495619775597,0.031829120850080495,0.341224098435256
1686,1686,295.2000031734035,0.94527928959434,7.091883399642526,0.16573428451619945,5.428123882550606,0.016631633194166426,10.438903682717859,0.5970487999590786,0.1293052106489918,1.539340714118377,0.8560544943206534,0.3881835276554942,0.01875936470517703,0.24778140663312945
2362,2362,296.3635098289943,0.9232075103675041,1.2075708995754695,0.18498562117825695,6.290343319449766,0.5012522516381098,11.529881139839432,0.7433964760242239,0.33865435525731136,1.326418855089611,0.7951582307535596,0.32770199785792986,0.7090224282059918,0.3260859767316629
4067,4067,296.4153578811813,0.7362190749422649,10.062792746424932,0.14040703754137357,5.447643322669896,0.052621914631156716,10.476823016492968,0.9567132173982983,0.17412089763103408,2.0665648160010885,0.8837379411643306,0.30074120739302146,1.1846266741929876e-06,0.3845565714918638
2819,2819,297.1777839176779,0.8858391666874053,1.001958054718846,0.18843574858300147,5.321060826009299,0.9200104765878314,9.435809711952396,0.6505156970604776,0.1181259147788651,1.0000748466833602,0.900185444025314,0.2971388921914867,0.04749186622943892,0.41997146285445003
3379,3379,297.2502630294085,0.9895374791779219,6.690729453951509,0.23669385614465693,5.850546299230504,0.08062958900887893,11.159032678579178,0.7029120539653556,0.1377104237267892,9.853090803627225,0.8821555068168554,0.3036143240037883,0.031560110689074966,0.293995803080178
1921,1921,301.33962109061923,0.8082860337971118,1.0141765270424963,0.172041009307314,6.348977868733568,0.9411443261183768,11.227839275476477,0.5964332851905053,0.20732157259983788,1.257033691251787,0.7793660487658258,0.41778394074136305,0.0006092354595050981,0.2781611336378903
1965,1965,301.717873305738,0.8066325056233523,1.5832341216232209,0.6300110376163919,5.862382872308698,0.0576330291512247,10.836661310246054,0.7374626265364105,0.9960005617875608,7.143763735193309,0.9722416596499305,0.31462663610215724,0.034000157069156885,0.38326148049969083
1608,1608,302.78092328401664,0.7833647941988818,8.8139018099352,0.17974458317944614,5.790117642797018,0.05317141795457301,9.266926291363541,0.5436079616234113,0.1773520181226651,1.287583890839171,0.8736723487225548,0.4349306348576607,0.023074468213987745,0.24802726248006737
2389,2389,304.07591203822744,0.9407829117844503,1.000568727098974,0.0874542203627276,4.3842976338418325,0.9533358830518808,11.030432057834759,0.6913944282924183,0.16033919430379712,1.536750077114958,0.9061497189067914,0.4308391120388748,0.00022466848153471593,0.5579376357371957
2647,2647,306.09886771257305,0.9997443227707563,1.3912449299962446,0.23011249879914977,4.495838202332157,0.7474190908263788,9.533835063810558,0.6032783535801491,0.1426969278492198,1.8420867905574896,0.8130092254131807,0.3184409785772871,0.10008482852951814,0.39857006017240787
1767,1767,306.1122069905278,0.7925537501094618,8.573555522969592,0.20158164436391351,5.535082030116824,0.016841502169642815,10.919130301810691,0.606491091763743,0.15129220925298217,1.2292400522015325,0.8042202017867346,0.4289955549809482,0.018888118864572624,0.26551295589071316
3255,3255,307.3559047651909,0.6526588855118141,1.9381706837325308,0.18044912586027936,4.449787186590338,0.8250086474462026,11.750116745486725,0.6232502595964361,0.0989675488264801,1.816447363110372,0.9371094623081152,0.2855453911710586,0.03490220975503722,0.22193751304162534
2467,2467,307.80082898900935,0.7835519245482989,1.7820999851830237,0.16518343942600724,5.322034168973771,0.8606694111989177,11.063980254126314,0.684902766527811,0.3693440428235043,1.2154919798791646,0.8702232368973438,0.41159009314722794,0.018295033183951665,0.2812025030460692
2469,2469,308.48194916356306,0.7316984720779502,1.000951453129622,0.07320898452938483,5.341015971054301,0.8346693458211325,11.061771625961887,0.5495669739142933,0.16971330663769849,1.4948020209985353,0.8829038356032906,0.3750929444153711,0.048157616007596084,0.29117129199861347
671,671,308.6141946269251,0.7931640391495873,1.1900726298610245,0.21046792321029445,5.725378464546335,0.8434210629163537,10.494173101276035,0.7452920921917169,0.1184100961422988,1.3543534964514414,0.914519865247657,0.36489807282605446,0.033089560745349404,0.3653432603834497
3172,3172,309.1276134044783,0.7796690050745158,9.111819334970606,0.14062345298682546,3.962582559102352,0.18235204522313608,10.462910996907647,0.5862520988411557,0.16661604206375757,1.7240781988739617,0.8119271085592389,0.42581925357127093,0.0005521487608099945,0.40235314335698763
3590,3590,309.8209427250183,0.7023680150469102,9.563605682572497,0.24944919130421123,6.518094158880457,0.0002563892952828708,11.169626383821322,0.7223500897055033,0.019708246772619578,1.009514107350724,0.7918819863186123,0.3151262360302141,0.017666009854495606,0.30321732489889913
2180,2180,311.15382931137833,0.9045142104525561,2.2304395488304953,0.21253991686058735,6.399129592429484,0.5270620321482339,9.706087789327434,0.7743627526651174,0.1396118624103106,6.414856285357673,0.7491181032186212,0.4131171487311111,0.5462773871432354,0.3820365814411199
2234,2234,311.5700568569285,0.9428483230390201,6.895346695728961,0.12792290849748222,5.624620780127283,0.016047587141886317,11.302584393208253,0.6911707808820975,0.1183519052149759,1.4529544070424696,0.7799138019822834,0.4288512090967429,0.04746551758737594,0.2957277992101504
950,950,313.2507743571807,0.7674814027267882,1.440455738748685,0.14543342594977232,8.68328778861264,0.736321165190472,10.394710280263585,0.6607392281103421,0.6482610048637382,1.5636640002902586,0.5137061835029656,0.29965610051304115,0.06917302427466697,0.3639230193802307
3411,3411,313.6394449368433,0.791249057613897,7.926619011646905,0.18189404376268128,5.143039979536903,0.03190143811488834,10.752907252053964,0.7021595078470133,0.2334441309505185,1.6788029750662816,0.7411165085264154,0.3038711626519869,0.05344354417153565,0.43303865699106175
2020,2020,314.57317267954215,0.7657703069807821,1.200065118300537,0.2045207778913456,5.306321707600187,0.6607305623166956,11.240263701819854,0.7040885908630105,0.12584267487951592,1.2273801755691367,0.8195164317526196,0.40033408730379083,0.09057105512273787,0.25234138555850416
2459,2459,315.11229414255604,0.8126789385873735,1.400895151916658,0.1926410605311821,6.359882430415594,0.9761251555999138,10.432272856869671,0.635482873680079,0.2194138157738732,1.769209319098692,0.9618402622635986,0.3953635777726554,4.5698516781019394e-05,0.41949891742592904
3344,3344,315.1251364259653,0.7815838500020199,1.728798389956586,0.15969000944630893,4.948179098487919,0.7553305712114496,10.980268829075417,0.5826809713260703,0.2421675824640789,2.152557047455243,0.7059851704755211,0.3204187287895372,0.064211371510364,0.10247213946238681
1958,1958,317.11139388839763,0.8735617913257486,7.633600479658026,0.13301531906172703,6.022044865084429,0.10393991392957883,11.095588249656512,0.9288761522797524,0.18249136455433151,1.4242877545716772,0.9632530796290515,0.4197049845264839,0.04442009204268062,0.3094542594526838
1151,1151,318.0157301504117,0.7863258685328726,1.5128660852759876,0.2621293318716657,5.618102873019603,0.00045543848493395656,11.529176171290214,0.7239562554153252,0.5535830088822096,10.377350748473823,0.7382613722047644,0.4553194248126423,0.49154290877021756,0.39858540088328565
1333,1333,319.6827967627288,0.7952048604373775,7.651940979320296,0.28950029306506847,5.320546890316322,0.0004613741922414588,11.423790379590072,0.7015564933294405,0.24171191581640902,1.388760562769762,0.7241501835847167,0.4585924943554763,0.04702463266782978,0.44836077428344473
3814,3814,322.43308531363147,0.7753462384381593,9.853936967423905,0.16614991925378209,4.889906109888283,0.00033923152617908024,10.911976008722187,0.6631850493595592,0.09416130911723825,2.330839778544299,0.8658204985583892,0.4144734451575201,4.755943406529745e-06,0.40474375550761255
3518,3518,322.7905641680679,0.7388449430005599,3.902012994034142,0.14993435262240212,4.579023958560523,0.45314451665659233,11.99514609057909,0.6199469804927312,0.17221737869919296,1.5276354670359098,0.2323329709613675,0.3776899323392643,0.08624654351740847,0.41798909306836785
3001,3001,324.0648447156364,0.8798652510013139,8.78600710730767,0.2323528648455089,4.079959073502634,0.12999195886684373,9.151175869386194,0.66629760077778,0.23097170358024446,2.2947588093387017,0.7846606530801473,0.417700343703931,0.0008487435419090449,0.34293849033807616
2731,2731,325.61991487587255,0.7380229389658556,7.724384892540274,0.27257777421424567,8.49318687311725,0.06584658227208826,11.39350579575024,0.6935235313898028,0.16357034549743907,1.1871801189917213,0.8882739411509633,0.2711436561594541,0.08207818297149319,0.2631148088593346
1090,1090,326.0072182208956,0.7714615114520496,7.985206274105536,0.1934761413563464,4.110405389118247,0.03503156624622306,11.437218844309292,0.6967285437679811,0.21597669749485454,1.868085424920665,0.7785326990452429,0.4527312283014953,0.08641821826186671,0.3472492804317316
2273,2273,326.5329768785403,0.7490256164929492,10.792300113960957,0.1990066885960747,4.485829124100895,0.062276780527896446,10.38007373403548,0.7384285352583546,0.18690322793502745,1.9180012446313874,0.870414617663615,0.45582534785770656,0.0001458892593733808,0.40015059306843304
3542,3542,327.4378210924537,0.7242391340950233,11.311376485866838,0.20497945959408995,5.419622031293691,0.1321166616800245,10.325309974188379,0.6833682855689129,0.11078951906469439,2.991511363696429,0.8390249214429105,0.3838134441443786,0.0008196972129607032,0.3329846158564984
4745,4745,328.4147903592788,0.9353756253094688,8.445839886289399,0.14645978742727347,5.597520990375323,0.06235882610179189,8.885481455599784,0.6449669557510436,0.07299492528356906,1.9909658697630277,0.5019885625207903,0.2762991336553576,0.0001231071064892559,0.31587495004920246
2089,2089,328.7595944996461,0.9092097994095519,1.2027825650962873,0.22235301839026725,5.064054693621237,0.9987263441910714,9.681705972304915,0.7408402895217475,0.21583649533331464,2.080922732548269,0.7889104135148325,0.42864166984337504,0.017687896887327748,0.2815805974465152
2245,2245,330.4960083260718,0.7579407515605581,8.230601462334326,0.25592025461128587,4.820280652805817,0.03704558108073362,10.693022801868267,0.7519735844767733,0.17967309975759296,1.8323968637665902,0.8723797415308939,0.28782873804313525,0.0611514847540883,0.4033674616751822
1774,1774,332.92584682881005,0.9229053269873884,1.3022874687743191,0.2108318852195209,5.2438696845213295,0.7522862666645169,10.536755782583887,0.6588000140459161,0.10659502441066615,1.0088220731315996,0.8641088758698353,0.4203211653317281,0.08165699259217601,0.554055266538031
2529,2529,333.51455657160193,0.6908979683809576,8.969226726289516,0.2069769022406727,4.29127277974577,0.02005653389324634,10.339863571385575,0.8504927247889063,0.4963790694567507,1.8819599718384241,0.9084939825062883,0.2829663034898202,0.569072962742676,0.3578777543287207
4179,4179,334.00138529704583,0.7408730403310023,8.63076062648599,0.20487265626401416,5.79731054705034,0.0002003159513224608,9.91950861165193,0.6707348493023443,0.11384954289425805,1.5596814759999567,0.8626851942548938,0.25786624572011546,0.04081495907849925,0.35210277051352534
4066,4066,334.0338245750199,0.7374091525803462,10.15575283678233,0.1686612255396834,5.4742628111248965,0.000937376865327382,11.053957971187865,0.5861319261343603,0.1722127878671764,11.924785317172343,0.9431251539183917,0.40235669504569266,0.0005008950708298679,0.450370580798011
2144,2144,334.1898060661723,0.8756654450117984,6.5834251058147935,0.9313271750540852,5.901276372744024,0.018709762447139372,11.365779210398072,0.7137105813724501,0.025037562511656612,1.5862358242784023,0.9668438946902204,0.327015827313659,0.03577422938278151,0.528664301779549
1091,1091,335.1055925856311,0.8563466573631433,7.399974428529235,0.06713349291218762,3.9794789981585037,0.03464564098297809,11.64474433489924,0.6966306033735468,0.19759170936421339,1.8052008194469638,0.7723071305795688,0.44825771512683843,0.07983398437993994,0.0724359560361792
1368,1368,335.28777129608295,0.6606300642290053,1.1939548495726502,0.25829779750132154,3.5185199738455215,0.8726239937013917,10.68648294336483,0.6183283253455483,0.17550638688585737,1.464662821178314,0.14320153936489527,0.29057441353019003,0.03303321548868495,0.407193594270569
4534,4534,337.8004729614651,0.7132764063806515,9.010133569163441,0.0453174426038829,6.304228188454103,0.04717669140961366,9.609566181479671,0.6388387901802648,0.5647869064260856,2.78771140450887,0.7241238707454907,0.2476755718266548,0.048014862880035945,0.3346953445174854
807,807,338.20082441226054,0.7654209672722275,1.5935388521690985,0.1914190302092345,5.721936874156576,0.9540165134373009,10.697487286851588,0.7170227366878773,0.08303933163819652,1.5099332362097067,0.8356286375082759,0.3432013652205085,0.016539615238298437,0.3942895402463216
4299,4299,338.3103140222783,0.6941359865348236,9.183250729219075,0.1557539946349169,5.442793250287436,1.924957332717994e-05,8.17697546975047,0.7173527433518894,0.1267085653676664,8.977400232154896,0.9063126696509151,0.38029197349420857,0.03770371411845619,0.24343589780406985
1047,1047,338.73317892390065,0.7134566902929,1.8258020648536306,0.20973878332638585,5.673926476917781,0.7689828788188777,11.43697540093243,0.695159502699775,0.07685872053393078,1.478736343958424,0.8697847682840006,0.39072120727441223,0.046347723538100065,0.4163272105071836
2716,2716,340.0825367005715,0.7648753583465477,9.276740238370724,0.1816212122014676,5.360767790700009,0.01879614250437178,9.749371952458741,0.7201627637775202,0.07417417046145312,1.3700780900027452,0.9349094409560313,0.3815893384695475,0.03218580691803531,0.32522067744734334
4775,4775,340.1279058252564,0.9819129045804246,6.4086689582205665,0.17870567912558985,5.87195706230968,0.06241360699894338,9.544960007961537,0.8371223517716836,0.12138774413487254,4.7965873876127025,0.7153878789110437,0.2822749850701391,0.09456406637719221,0.41377553201683803
3893,3893,340.649246848781,0.718471107581325,1.2401909009204433,0.19894550611176745,4.859438485860268,0.8589912743349224,10.662669778573195,0.6488972796464745,0.20177816378281443,2.7801812265933696,0.5253233551064216,0.4307951995201615,0.04514012095838657,0.41795957161194425
1637,1637,340.67548455334037,0.7698585788019218,9.180481918472132,0.1997701745114411,5.055796824580301,0.014383447759560589,10.94846391249058,0.6452484110284716,0.13724979410071989,1.3781475364988198,0.8558700260666264,0.3713510632880055,0.03422470283961143,0.5113312827152643
1000,1000,343.26256699997504,0.9362077436684394,1.181454883711259,0.16938929907127287,5.936122216060834,0.888117181839764,10.398055954914067,0.7643825210270647,0.16323913193817272,1.438954267509616,0.9010961988687233,0.2992821619488721,0.043029523283241056,0.4576492442951098
4674,4674,345.1072862539128,0.7416436511334766,8.093380454184153,0.12791181440544092,6.653706671010554,0.03321148065378249,8.848969753310389,0.6966469975031002,0.06813070821670593,2.18752860987186,0.6958012437824058,0.25371365118126854,0.1162011333654516,0.21063368125677132
1742,1742,345.4123334124811,0.968232525015752,7.417752330496062,0.1337720656158235,6.60234019240265,0.0006895672093204604,10.962027569233403,0.6657577808588208,0.19730472775547458,1.2684613850536743,0.715430493557951,0.3816314892942038,0.03837190241209897,0.1601921866419721
3094,3094,345.6680312322462,0.891922163350548,1.3833877106839543,0.20137834706176355,4.056583202903392,0.9401666567189038,10.725609166603778,0.7627153133171476,0.244994210871461,2.0937360896265,0.8613394265212562,0.42743403255350393,0.017534442161143953,0.24810387488191923
1934,1934,348.90235911992295,0.9136063794922044,1.0016085464547817,0.12553128805059308,4.889515233514122,0.8792011714467189,11.289827250455545,0.7144120843936189,0.32575642780848346,1.0067518757907195,0.8059844245279288,0.3049740798539907,0.029496840628276108,0.2952206099019281
1506,1506,349.43849715562266,0.7507451997409603,10.630474907811053,0.19181617428415024,4.930960392087001,0.048461023686100044,9.892232979315866,0.7241458480236231,0.1349119755567121,2.625955906481079,0.7985186500097046,0.29823776157914217,0.018572507123500472,0.36363465881328727
1217,1217,350.45016363231576,0.8466323150048896,8.924083502516837,0.27991571661532627,4.66118412473611,0.014773761805478663,10.94919375050132,0.35141422673286615,0.09546792206434412,1.7453944595043742,0.6291400293341912,0.28811591052237695,0.016144534402547636,0.35448794775052417
3541,3541,354.2983939495556,0.7281958022770538,11.128451268740921,0.55034120948814,5.3830663835590995,0.1347150836314488,10.376520168878994,0.6900848916376787,0.11185535468725555,2.4730062715951573,0.8168133094551518,0.33093714619804754,0.0008721470603530392,0.2910719587508558
100,100,356.22594146355806,0.529032674163215,8.874306573042947,0.12626376078116755,6.524331874860856,0.49069189782799744,1.890362657823257,0.7973790666005917,0.4120522965275641,7.161953112959336,0.05132483114437231,0.08040741976922489,0.2584991201197659,0.9167475403835383
1337,1337,357.87283599473875,0.6402567820626276,5.070597806526182,0.28671559475611486,5.327241049502771,0.7029624394121657,11.359140207955878,0.5082960037213186,0.2488338415755344,1.64746751212417,0.6108153504190187,0.4226042076984257,0.038900067104081476,0.4451310896150896
3891,3891,358.2827334001924,0.7227525556214897,1.2034479022989113,0.308242381403707,5.04887607255754,0.8558164999988224,10.668955195930081,0.6422347194905428,0.5095807039560825,2.0798335169488342,0.9283113844232586,0.4255668330757195,0.04701614278197706,0.42481980395398555
3133,3133,359.04510182123374,0.8159912774671756,6.4980318027473185,0.22368764895031437,4.351486915995072,0.5823312427503342,10.714858191055592,0.6199843653430299,0.2178134199879368,1.898252257886123,0.7895117259590523,0.4334479130117643,0.015713355526297608,0.3846948670068598
2036,2036,359.49576746328955,0.8185603207366612,9.086752472352966,0.25709796910001015,4.6028551890701,0.04567535990536798,10.281548091964687,0.6477745649254302,0.125046229834068,1.179129392321337,0.7717439112667134,0.4195901031553082,0.03324726824903892,0.5714116548746833
3939,3939,359.54513190817255,0.9817366283258553,7.335171749137006,0.20171331705764597,1.0283462377886186,0.04361051193531268,10.164183804131937,0.6243619572450154,0.22174609574318457,3.335050610538355,0.8302998108585269,0.30876337190205255,0.036108885850438505,0.3994589334228488
1287,1287,360.2412521764606,0.692613359355253,9.791862276272218,0.034614235978357735,5.436793568166197,0.05372400740594068,10.518034259051472,0.7144592626989331,0.671067704300087,6.239801440055155,0.39100067434846586,0.26168809084146294,0.01741213974174154,0.3949156134040646
3911,3911,360.4677942386441,0.7697860665674864,7.808915333565112,0.8152719352413722,4.556336875422402,0.048276675761270385,8.824400389292043,0.6628065315777305,0.46513925607126394,2.3486257060020024,0.8013962746186478,0.40703864541324236,0.05484143430265745,0.2940023384342596
3422,3422,361.48487560860855,0.7725299722044446,1.9390565513931632,0.2036509301262694,6.045863270505497,0.9063161545468071,11.29175786053673,0.7218174284150266,0.203399815923329,1.5828040929472627,0.8429148070828175,0.4170114195292369,0.018724965133961657,0.7857968803154682
3997,3997,361.7598413030034,0.9236967108205181,5.198533794742055,0.49169796716724173,4.5268150699080065,0.00016940346574669668,9.949207994839444,0.7163979557305222,0.2530829236002163,11.207733289689372,0.9683057828576965,0.278046739428454,0.7552631521156157,0.5307825970086264
1711,1711,363.8978889216086,0.8685320048034119,7.9007010303385705,0.18176707998584807,5.382093932587898,0.01739792805808287,10.392066671492776,0.8496616725687453,0.14291249558207864,1.8157796670971984,0.8931556635624794,0.36434438704946276,0.30878124924314615,0.456173400656409
2504,2504,364.2580931042908,0.8496238553788046,8.011667234585886,0.4322768860316726,4.357273092142881,0.06896296174365432,9.36443870363247,0.9098778729372123,0.18751957885072257,2.121339358354639,0.8763813664264333,0.4255525880760773,0.8384064003902121,0.37177482717226074
669,669,364.48464769898663,0.7545787562440506,1.1857847719017274,0.2170764496577048,4.915510416208581,0.8628247533897686,10.984347337216434,0.7250895775980806,0.11290325301838734,1.6651720792289324,0.8118734851290107,0.3647222573792746,0.04730063992198057,0.367499875481888
1841,1841,364.95108269157356,0.7178894875034667,10.522786423674251,0.21274272463261873,5.053692178734141,0.015877495972624698,10.400042967462594,0.6820714168051695,0.17268366943116803,3.9853398294013873,0.8954590329107479,0.31980907140801873,0.027985345932925374,0.47747937433101273
1,1,365.2033532603937,0.9602401632097449,2.8092249140329795,0.37630461723898767,11.079108251809354,0.25623825136728695,2.9549994775775525,0.17264059620200345,0.6777406874745415,4.8006676341481676,0.5675861204309935,0.39739857843410537,0.30559009209027876,0.6934984644075294
5,5,366.5979482544807,0.6837134558430226,6.723432760268015,0.7189483488127221,4.543538125324572,0.58735281859888,6.237786706191941,0.9039041960068404,0.20086945363473885,7.185787176659092,0.6804310229058151,0.02340178960005046,0.8107440916956646,0.3065589327890397
64,64,366.7500571477554,0.679746131326958,4.621610197168745,0.8985150098277143,7.040483031346711,0.13248397015371438,7.629603697372394,0.8340234907589795,0.5584602043931929,10.067953572479743,0.9148408736157807,0.0645435874401165,0.15995134742368486,0.9400435766537003
1176,1176,367.69501074751946,0.8958094610130682,1.402901018340709,0.20933398354890298,5.137938515800052,0.9302432046258915,10.633621393312627,0.7325263366277608,0.17021160202475058,1.77191811529952,0.7882164485065111,0.25705493560679293,0.04888519458704503,0.29509068764124696
791,791,372.0531014362519,0.8867671678691467,7.855545740137203,0.21943451723247806,5.482831746551467,0.0012608811353719122,10.500327245596559,0.65730375221693,0.1767413181054956,2.008112009762103,0.9259228930137484,0.31908878503461413,0.5554938006158313,0.4949193694685461
3177,3177,376.23430862427017,0.8058635542293822,9.450367504436892,0.19247227427914237,5.229968193951036,0.06084940774168488,10.801907231744059,0.7746846665783766,0.05839238868917632,1.1871612131857598,0.875696641837861,0.4539927280861802,0.03635825158427173,0.4058573497734307
766,766,378.28337887383725,0.7378886105298813,5.33399293568815,0.20550980034740038,5.675657536926771,0.6000755275460788,10.209413300843703,0.8128954604199226,0.15744131787536014,1.8641134910842763,0.7912919712707933,0.4527315745581496,0.06325573434987439,0.39808522407651387
2648,2648,378.32281455876205,0.7625873702641718,1.368006425636199,0.2579073079702699,4.464287593966083,0.7051577755337428,10.493614200823362,0.6256682058725122,0.14344847719644738,1.7995458562181248,0.7009088832843047,0.351189153648519,0.7898394955024542,0.39183065621532726
