,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
3463,3463,14.93926024055934,0.6506361286607405,3.7394932375136953,0.3272736480180588,11.480789551932155,0.9373670561758567,1.6760666221005545,0.6219902852863829,0.24259770763262434,2.403610331113386,0.7709861636831615,0.08482065551823555,0.14012295611624098,0.40023694409136146
3822,3822,14.950084084738188,0.6469195518309283,2.586818990620917,0.4121130907082328,4.715703295007402,0.9759506464730249,2.2891029723535135,0.6140305580312031,0.13002150524115166,4.258439211309047,0.8179332280942782,0.10656470947238225,0.18155275834054194,0.5107817172490151
651,651,14.951055502892372,0.7195944148907136,4.00440563412277,0.3806448934762791,4.163118793105857,0.019948085341992626,1.306255173752048,0.4144643813129234,0.11649170800893915,3.7703980134306425,0.6351581594360148,0.07751889458653818,0.10335358738505739,0.9911473625920308
3854,3854,14.95120799927358,0.7114621378405391,3.5734363081426803,0.3111413627077854,5.228690551677366,0.6796292781490025,5.92365276475987,0.46682102033190714,0.25027930074960253,1.9400402319711638,0.4680111905032266,0.07897620170825573,0.10683067354284269,0.4943422645511397
4506,4506,14.95336425604895,0.6409709290089217,3.0090918535695166,0.372572088308182,11.313930578592666,0.06270262168548463,1.9653073982685483,0.48569603779692183,0.1722612725162097,4.2535810165705,0.3988746735712473,0.085345272918032,0.16222763190936065,0.9228935293175076
2582,2582,14.955685893522098,0.8514243600567178,3.93490837997187,0.48686237870009286,4.835774572778027,0.04835038565442688,2.0047793744872706,0.3325663105095178,0.18806368288839292,3.6631871316666356,0.800680140003553,0.07977113031108503,0.09444293120336952,0.2701108744830241
2507,2507,14.956035458215501,0.6260174500617426,2.73941751645577,0.470065310203106,11.80175735219266,0.050832312540308996,1.3830315501096453,0.34878435886996667,0.2959231825261834,4.007711891440026,0.27246932842576,0.0676723299410175,0.1808292792622883,0.9050633027322939
3469,3469,14.961712741065357,0.7202111420820301,4.022612753468152,0.19965357153203372,10.097289746439252,0.6744716146584777,1.4168667394535635,0.9006072022377962,0.21941305364857838,3.5201695827859214,0.728426018551273,0.06899664919752237,0.11858234808650875,0.4237874533669653
1945,1945,14.969547554713952,0.6448964258265862,3.8098825744873266,0.4974859660974221,3.7193078599747853,0.10912366905726906,2.9318608094583847,0.3920667123995513,0.1369294477179824,5.0312298510596785,0.2959632750428216,0.07080508281143927,0.13426356941440476,0.47168253475701477
4855,4855,14.970604974973327,0.7165915646008477,2.4697162337768264,0.4658191580021345,11.69450347133108,0.04700024869621462,3.80480767623103,0.7659982402900329,0.18345989442838223,3.9930696959729217,0.017568714151014714,0.10481493067804022,0.13586308245842224,0.48001703793643064
902,902,14.97553678908953,0.697165577931146,2.914396418860805,0.43830648643464903,4.002858240428846,0.06994451187674813,3.9975411980601114,0.2864667777145038,0.0070956866954452955,4.635566482894284,0.3292318640380451,0.06019900753720268,0.22632605961248817,0.9104961043494547
345,345,14.987864277475051,0.6625669094625406,3.14199708444218,0.4297262430842924,3.1309969128617543,0.0209632130563209,2.6295472380218907,0.2807285338837975,0.16081124071048664,3.8730546661683447,0.10519838889698907,0.07650575722493758,0.19797499935861673,0.39575540096481215
3244,3244,15.000449640455464,0.7453958158387576,3.1450647047353963,0.07455474596826267,6.007009669236839,0.2929163873330537,6.8251229287979385,0.40371916535194724,0.3069725508922915,3.4015546323156105,0.6609658983960531,0.08145244894294862,0.16096747555668534,0.4169834366121196
3485,3485,15.008658233587711,0.630442242130418,3.315742254796199,0.32582981096335545,11.810549143142376,0.7229040544731944,1.6624929946206681,0.5931512460136225,0.24008424647880236,3.5623506648258427,0.7820825446436337,0.07735672728986911,0.14493725263377327,0.45170242509917774
1436,1436,15.016400260868071,0.6822213620595408,3.0145538159787892,0.4568501030750829,11.395369056821341,0.5513587523508843,2.2776888231159322,0.48407072170463006,0.09839366604643607,4.264369800338343,0.7389647755170359,0.07592736363911445,0.11878645978281277,0.9004379011988812
949,949,15.01932619864739,0.7358613769020038,2.6539770262299696,0.346575180802061,6.546044651256417,0.02146625309293723,2.5877438363374607,0.32360608031037447,0.6932871918036141,4.325697771578042,0.00018774482535165865,0.08085005510463625,0.15349578459031177,0.44016438851595413
4200,4200,15.02041513274878,0.8494648693080431,4.039315601220534,0.3560078658522572,11.415001369944031,0.03392775681026774,3.0716217837363935,0.44605799875704455,0.18037607586771046,3.72637720877228,0.7592357249086383,0.0598859505848277,0.14639132657425186,0.363631039721535
1660,1660,15.023277712559139,0.6939445179680254,3.139689387973123,0.478990242849848,3.766478137132518,0.018964759312505235,1.988735756747761,0.4129904442830838,0.1652964075689123,3.714120360360212,0.47357672350778834,0.06498825826819409,0.18738501825576254,0.8968853128434647
1204,1204,15.024279570337358,0.6198909714210041,2.797066458745137,0.39117946530355047,9.775429257674904,0.06026206658434604,2.0012758101826087,0.3339461512814392,0.10817178462483337,4.021214529638035,0.45087680577039757,0.07520626732947766,0.17768490133559225,0.3505609725431594
1942,1942,15.029810378025203,0.6067275517997256,3.5149811270230322,0.5008084525489882,3.4658768566869957,0.09698046253272916,3.6797152887050637,0.39617472155084144,0.10414690149286461,5.5685305578746345,0.3453973095170244,0.09436235811508302,0.13769200577585072,0.45812335362392564
4983,4983,15.032354881826318,0.7816523956194615,3.207677805189082,0.41527510512262866,1.9851691830061817,0.7604311759461259,2.565591813840184,0.3514633036221942,0.24333952738853631,2.798110804743844,0.4255495173744799,0.06703189412974939,0.13531109455507057,0.5476852187395708
3438,3438,15.041970880811071,0.7090567159193133,3.5319006257723853,0.3833429774214393,11.989129912639129,0.8825569907020526,1.222778743315002,0.8419813666682489,0.19503100973808524,2.346338642189221,0.7680283601761146,0.16910449492131047,0.05954753577288742,0.4492319656874604
3793,3793,15.048404878855376,0.6899524359854337,3.9471906066468203,0.35610455481888104,5.355860740106168,0.8260874396336992,1.1931429501319666,0.7073665748114679,0.14663290291904532,3.8555783140547795,0.750663129853549,0.0752033113146143,0.12033230170684155,0.4082688174281279
1570,1570,15.04984896376462,0.6590513532777978,2.5814575508445,0.4015164336168487,4.685128690769883,0.04280153927570174,5.2464024108379235,0.3906537235438635,0.18280609501196043,3.9481161571141272,0.07697152889982609,0.07104742663355752,0.25148001728878433,0.9256073115969048
3921,3921,15.05123569724506,0.696729206702196,3.772093466386199,0.3689122037724647,5.195930362009899,0.03437149123367788,1.6054096654244854,0.5848001900298309,0.20239903050969607,3.060467180637651,0.7531078255942439,0.08223782858420722,0.11523510999297526,0.4218821871326512
782,782,15.0574707479765,0.7224531876365724,3.7593032484120483,0.42243227906261416,4.161170236504329,0.06322367361409914,3.0072696744964773,0.30057486398892697,0.1749842700277735,4.034843676544417,0.23648855580140743,0.07562299245605339,0.11895185756735249,0.37632212698616924
829,829,15.062394225057414,0.6298234148749742,1.8458980226668427,0.5293142698027204,4.856989793735872,0.0008980851815580675,2.5443981680000656,0.21697375354990273,0.05778692166980635,4.565635608628279,0.024562130622096875,0.10517083626051522,0.20401910351931568,0.9551515805801093
282,282,15.06618725864353,0.6805402400263852,3.037935104563651,0.44250971697743824,10.520564653332391,0.04439231955225806,2.014459126398925,0.3974142855856911,0.15030816484720083,3.8238602425330472,0.1356222652678818,0.0733398724588174,0.12341330005279971,0.371363087564901
3111,3111,15.06662873455021,0.6404859144054539,2.646123066201858,0.42808816173742337,5.002938539134768,0.25658754481951773,3.5045512263608196,0.31422756087325643,0.24661571129352225,4.155435290783336,0.1388401030142205,0.09844429029055932,0.16218702607008512,0.9428394042135317
1990,1990,15.07013667088823,0.681661852424474,2.9313003717882715,0.5105603391291846,8.858621837250697,0.050342160537596194,1.3348393303861246,0.4219811203029679,0.15763638080227366,2.8770055277743314,0.8575451158110681,0.09620633253488761,0.12085547040042571,0.30866646505901624
1535,1535,15.072882862313078,0.703710166161797,3.781071510200787,0.4663318355964806,4.48156240226918,0.12219513570036405,1.641766183687749,0.40629042639413215,0.02096222043232766,4.394872340199681,0.5910279747904018,0.061516112794718456,0.16269225133214255,0.9464147558782209
4408,4408,15.074072084460866,0.6615108251093804,4.0157541867280235,0.38457311025327734,2.021130567833254,0.0005555552952841608,1.3856733295186932,0.6343507425534641,0.25916301274384185,3.878689819093817,0.7676785827056369,0.10235723107196493,0.0815505056024847,0.3925050421076171
4949,4949,15.075307791277718,0.664917947780569,3.6386469403878063,0.4075492130157087,11.511770854648844,0.6276228881891419,1.699726292316961,0.7648593971573078,0.21523997793742236,4.004941408080946,0.7034946482138784,0.08704035888888824,0.1015857182541291,0.9982488137690505
671,671,15.07788978188751,0.6656392882224609,3.8128770000062566,0.43918927306030975,3.272889982281884,0.047893616303916225,1.6356156186166595,0.39791753967402593,0.16095621483420489,3.935949330775281,0.5093293159286713,0.0690048146744295,0.13357476196285234,0.9669533464911467
3959,3959,15.084591988106435,0.7188219972676185,3.904472589194764,0.3652408069075136,10.83568632534416,0.0003907156899526489,1.9151643315788407,0.489145947505214,0.20594041335095942,2.954835029473439,0.8235071741961594,0.07272234954918062,0.14441794835563732,0.933526021372599
4394,4394,15.087452027338331,0.6811631526946996,4.2821989470245,0.3473067846152112,1.548239621742129,0.07861115372321975,2.102204398647314,0.5634524908516472,0.18400839315019107,4.483710365660696,0.7266108126392158,0.0803986730220344,0.13588743264818226,0.33526217348619103
2609,2609,15.088333151504257,0.8251791377988751,4.213733018921247,0.37994425773271717,4.9632915166212745,0.008608221797719234,2.1796277288025214,0.5464377086668676,0.2394365789888225,3.1728648188284145,0.8145808201855633,0.043257808816285666,0.18519787139954344,0.42459132903377356
4843,4843,15.093809341047162,0.7449869510157339,2.85209764808577,0.4008970908654207,11.460413228459915,0.13503211090875133,1.9769739453408053,0.42637628698377633,0.21391547178184883,3.8927993632706754,0.07664654700273768,0.06959875472742295,0.16779559056248475,0.4266371674789111
3841,3841,15.097675404482517,0.7004977260534585,3.7298964006001176,0.3029444796500822,4.984404461296954,0.16223542613013703,2.701710158504974,0.4823634778719039,0.2191615093292898,4.172411044327295,0.7208862425557919,0.1052773298848457,0.09328256610410043,0.47500106698735656
3643,3643,15.123462016702135,0.6691761209537503,3.4415983998481052,0.3393205118886874,5.321969954878663,0.6450122530840787,2.507522664150815,0.7278299707945041,0.2154710999705205,2.3794878375889756,0.8238560131248693,0.07340376865603179,0.15950900373233656,0.4262743095942571
4956,4956,15.125668034710719,0.6904085834722449,2.7086221528318912,0.4673878802578615,4.784281445974919,0.9931867693507755,2.7988986701591836,0.44904930373960156,0.17394916009251982,3.609412719629961,0.12600717485521457,0.0730717428505304,0.16639288125575477,0.4259889731676137
2048,2048,15.126239913750373,0.685456380799416,3.615116376888404,0.43331247690978447,4.561732384505689,0.045954138366791714,2.5774177761341046,0.36429819543835823,0.14726062805971485,3.358980818845145,0.5391581975708676,0.06638345772113931,0.17617798651589864,0.3501656356768633
3152,3152,15.130308879980303,0.72583490641569,3.433476770261193,0.42425280337472093,3.068360466767186,0.028600605551144107,1.6938171619585358,0.14322778704777966,0.2642349093043296,4.559683530069114,0.5277878036831135,0.07220246112518729,0.179761001961339,0.4883663405373467
4358,4358,15.135048740700629,0.6957734165230485,4.018049402975115,0.38390739658879014,1.451119649767002,0.0473827746946148,1.6213920971121527,0.7494710515067401,0.16783497878288375,3.9739745229562047,0.6969244179751788,0.09805071928573081,0.12365192445930076,0.32301246414030926
4822,4822,15.13642458023979,0.7196329284714608,2.960973913275525,0.34967584387917183,11.169498629987128,0.11356741227464287,9.611775191218108,0.4476179347790573,0.8468267518346135,3.9198120523938,0.7034801966616457,0.05419940216544808,0.177007353653583,0.44220934908356735
1010,1010,15.137637084155424,0.7705359671867907,3.2336516462695877,0.4461321093028099,5.995447255468277,0.0895838754579983,1.9858219943970792,0.5446606582599794,0.14684226756572766,3.905124238459497,0.8547745557321886,0.09746962441447589,0.1751167671000653,0.30353852255858327
1829,1829,15.137843838673351,0.7373788102398842,3.1230113944889846,0.4602555219324007,4.0754631868694995,0.01505593070423414,4.545644644044696,0.41458539355969093,0.24826183977943458,4.033167950918112,0.11219394112680166,0.0902740637052716,0.13184540890471277,0.47469190657209065
2319,2319,15.139134447466198,0.6739967871353642,2.942556358719323,0.38421306083020307,3.3856383991710723,0.000512213406875392,1.143696565588121,0.4766557906656713,0.031052593587890504,3.572771972871511,0.1066251800226837,0.08170296324194584,0.2330494237490931,0.9567685349596955
379,379,15.144452823078538,0.7033051905315735,3.3358352364526773,0.37361042153115853,8.370674067148075,0.06075841979307262,2.7494741684958908,0.35814797150462185,0.20735233038397438,3.6073801564593584,0.7538269618860078,0.07539044819630704,0.13939721179032766,0.42983206235917315
841,841,15.147382921760663,0.7139618077589204,2.5468362766853114,0.3949149042137225,4.582573270654132,0.06990651617086624,2.198446891707581,0.3079897646322633,0.09881658460350065,4.241918412971812,0.07911158476945206,0.08826237352634352,0.18520575479054996,0.9304309481967886
4282,4282,15.156552995094357,0.6648000114538819,4.637214707489035,0.39303348059469606,1.9212252878920175,0.013529544970977827,2.081261200192039,0.7116249471193813,0.21551040066570556,4.277381403876373,0.7292376458508955,0.07953390003023507,0.09695096965776323,0.3502398907640668
3549,3549,15.160964868187646,0.728945208310389,3.6835095268720783,0.3504745031944153,11.449369314494815,0.8365143470975098,4.395739021957111,0.33197744652137057,0.14868311906174747,3.539640572686727,0.5548596861568663,0.05532053389456739,0.1579767510657009,0.968130803974944
283,283,15.163977994866453,0.6835642387398803,3.248393462255974,0.4101909178163106,4.4787273990423015,0.04861370175922821,2.505271922652479,0.3894352509857911,0.21486818822873108,3.7794135105478723,0.14431263370442438,0.1186832937131124,0.13583064884812263,0.37282619393613975
4244,4244,15.169279909431133,0.7866591316649989,3.496887608014162,0.35049805477380774,11.992401040960873,0.01958322647550847,5.552025575815306,0.4403566492481817,0.21505057994087895,3.0790743044596076,0.4779201807911407,0.07315118018200686,0.09661980296137959,0.4293974401518028
4301,4301,15.170970751776087,0.674050888136884,4.383769955407676,0.39704738859367616,1.0682556015107814,0.01737145780166823,1.7539014966857165,0.7098263243495418,0.19977191427947966,4.197718198665648,0.7327883226962907,0.0797335396273166,0.10910075507084976,0.3600480922767648
3467,3467,15.17130680902759,0.6561270240559708,4.122484279299144,0.3637358109861638,11.099010934601814,0.6999018235744594,1.7136667217514252,0.7952008903878012,0.2209597946820135,3.396939752549007,0.7177238008056447,0.06769045269056446,0.14072948102936975,0.4065144201166869
4551,4551,15.171906192482819,0.6920928059934249,3.945885801698954,0.4147842246151414,11.440167802358783,0.7669305258534977,2.437685127869188,0.6623156792121665,0.016865829372917245,3.9378835257439873,0.7844597795190948,0.06682361538727505,0.1269142609500833,0.34503233027306
1408,1408,15.177535663457235,0.6821890366382619,2.95836196495974,0.439463045853488,11.993210565233115,0.07279106949359523,2.644913843492232,0.3908099640148961,0.14377220054879233,3.6303679237588464,0.7041842952974506,0.06853569809695119,0.14075599168630407,0.9299715850618664
4321,4321,15.179774945793602,0.6889598403211269,4.464835080358737,0.39013548000759546,1.388505389315345,0.038404383246221245,1.2005103389832201,0.5691312827355316,0.20192915688258728,4.15380013490692,0.7382948179356881,0.08467127947989614,0.09037935557211035,0.3253794627877784
