,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1849,1849,75.4458745354939,0.022786455999700014,8.2398666211061,0.3880060683917107,11.053591393910413,0.9069285245187118,9.725091339680704,0.0004987060985724087,0.19104874712276051,2.9630587125568417,0.0011656498856150114,0.2759273236066479,0.03561734885664458,0.9018709305104055
348,348,75.52389858304284,0.22702984814326904,9.605957564191108,0.02306664342873594,11.078036580700358,0.46427779130853497,6.300002479139874,0.001342081107531501,0.13032657723222246,4.844914003440071,0.2965806138449554,0.2845181115231434,0.0834138881002363,0.8802138693985465
1731,1731,75.6477428659919,0.031091662817789398,9.726830557346062,0.019492778429060557,11.808459160904777,0.8220530339534817,5.290260898419798,0.06330941778385564,0.20348132657379156,5.311252509771954,0.2595241465597964,0.44666353967189765,0.9249801975900539,0.8292333601457023
2058,2058,75.68678181158613,0.28380432488223284,8.320234161024443,0.03343860572556516,10.784735306159169,0.39168246102978865,5.179878593938024,0.034567911099430186,0.12979988092705336,4.100388615075495,0.18951088981499406,0.44751039185963426,0.04237178472970639,0.8700990061195709
1392,1392,75.69375644100761,0.077850363167616,7.479754315670855,0.01838744932005162,11.698663827306943,0.4032243055101468,7.271590652114343,0.5567161819770242,0.071649588604068,6.871368430356183,0.8561948089037072,0.4674697094769785,0.11648582016669677,0.7743030865799747
1232,1232,75.70911257347272,0.01577660142170704,8.559779723659801,0.01867683332566677,10.666655972556818,0.44402876948845477,6.805916287385933,0.3975906414407151,0.12785462609388373,2.712946045782963,0.2919432722775485,0.46493110212675104,0.11294661857347019,0.8886154650190443
651,651,76.47373246125137,0.041163749957122416,9.599073205302187,0.000781516255349602,11.927513404127675,0.8406269736724348,4.721809119367566,0.12293173104813129,0.28870186876526815,5.912845575871877,0.18813539521370506,0.4422238885884366,0.1348914393755012,0.7628411002190498
1362,1362,76.82191956698068,0.06273784232813952,6.358163746386843,0.304338521931572,11.288704958645296,0.26494487194592575,7.869765768272144,0.07410438404786704,0.13905714384373052,1.8586738715026354,0.17787274563940733,0.30805963050145385,0.08784713032049339,0.5129411385614221
1753,1753,76.84265504741659,0.06098968254451251,8.623600998647598,0.018043791327289373,8.366827167851643,0.6063551138970477,6.314429630030353,0.2999414442896561,0.16581605106598177,2.791643376832078,0.13707567557848477,0.4147339367354082,0.043460229619996654,0.714720298564477
2808,2808,76.91674983636041,0.07074487318690185,9.24249161915831,0.05009111661943959,5.849693656354926,0.9418929742391653,7.189987038573896,0.10514793439713747,0.13199294830795405,4.301860777901378,0.23596678966511014,0.25315103029971375,0.44385388699830264,0.9807993977916248
1601,1601,76.9185868051502,0.05073827933050135,8.215740352590334,0.2827370708228062,10.630235827300035,0.9127369710906389,7.149149292147197,0.05181242289885267,0.31722383510339053,3.3277290326569515,0.2072943467638838,0.4252422983149274,0.10052986416381787,0.9015193664587278
3012,3012,77.13770491232945,0.0001694310595274466,7.503301253249088,0.06082100878158297,5.738511040705793,0.8660904210432295,7.004946192002732,0.014903717590338305,0.29795313776823934,4.222317029066012,0.2850534513151475,0.12201889302243388,0.757830276226931,0.9392761978662459
2319,2319,77.23004707592999,0.0005072502457798833,7.579443917306192,0.0004227230404598402,7.995441370269986,0.9459278758649405,6.332264896523334,0.029045958457782347,0.16298382931090014,4.436526983414319,0.336905156655562,0.18691137146579748,0.14185359148552268,0.9434559191207504
2769,2769,77.32685065713343,0.039263922697461956,9.084146636633598,0.01787423972748137,9.666088152796998,0.9345633045465537,3.951434188788847,0.1953632285828163,0.16014180529000757,3.8875379698608628,0.17223476202408125,0.19876721677597442,0.50486282261548,0.9302689181450358
3759,3759,77.35893068404636,0.033304954448140994,5.710088048481755,0.037159927221391144,10.88889893280612,0.4199324935539479,6.894391845242518,0.20098460846234892,0.2863417615681964,4.478730809599145,0.38081003200302105,0.3431019597213345,0.45378736154112026,0.9296435685520671
1237,1237,77.41476948162105,0.074122063977002,8.959666176445458,0.0004530916457981225,11.324301614766123,0.5775546665870287,5.988560546648299,0.6608394831925901,0.17485231766352327,4.578808735372747,0.2538278739048337,0.4045476114876738,0.020469343238972107,0.8196370815020501
2098,2098,77.46080897178207,0.055421648383659164,8.7827599649776,0.019428331645514663,11.246277208471483,0.6411446200464209,5.586570915572722,0.593657270891913,0.3712452015205325,2.307124886944536,0.09903504881710012,0.43401507315677773,0.015982602317535562,0.6706541704524721
481,481,77.48598067560071,0.09126426733445732,8.52325208926785,0.03745788267909741,10.58081818055862,0.38767079029685814,5.850030407985165,0.6501182735867073,0.19464634997944333,11.374897466172623,0.24153386417150502,0.3574425368451637,0.08539093629914325,0.8492422836724624
1011,1011,77.763511014486,0.00019214733941002454,8.837221003466544,3.320933134178352e-05,7.792177825347818,0.4965409446917862,4.1190548302660055,0.03290285148952657,0.12531018650571013,2.382886104170185,0.1421549549442121,0.21970810818781059,0.13577575428150201,0.662734600641974
110,110,77.9020880074298,0.04373778933430842,5.924816501447726,0.06018106957762153,10.918082000941387,0.4734332975206922,7.065523035307551,0.031492724831524946,0.8949423972922999,8.692579996252924,0.12878460229624794,0.28102627245330686,0.1556925799350015,0.8974504274907193
1461,1461,77.99376363643793,0.00029071037682759865,10.63235985446772,0.0005754257061707491,4.2397770107125154,0.39762436856888916,5.227285467723458,0.02494772624484862,0.03642821702556226,1.9221087044688545,0.1881962021487716,0.33397438716524536,0.46068527583781105,0.5748203474817061
803,803,78.25123711710837,0.0784765603877371,6.485958058571486,0.6630932863012485,4.929579653442456,0.9285775577337729,4.66122884990914,0.05469850647723243,0.2709337630187285,3.3814011961063164,0.24054949340141085,0.20981637569085299,0.08217273460589859,0.572632857840897
897,897,78.67681691945734,0.017382064017144584,9.254120170674634,0.05148969836789962,11.342241962548712,0.6030916372773201,5.604190807300113,0.2945164604007965,0.030847292726287265,2.719217801274313,0.18881794815209524,0.44441962612796526,0.09251907577528964,0.7257482556031019
4098,4098,78.73041402711016,0.01728874268224235,7.269948390873069,0.000692254608229892,9.584735823943676,0.9495434006491675,4.022349619727607,0.5430605056299126,0.2214433327811671,4.645297062652148,0.2885669050632191,0.25125040288114353,0.02666026927543773,0.8964921191010738
1206,1206,78.84952863239675,0.09334292100759278,8.146007004738898,0.0183845686037014,10.837743520305105,0.398686786771897,8.059119949943497,0.2591314642404806,0.13706773506649275,2.483933444026291,0.26279839594715765,0.4116406092985915,0.1491144927118848,0.8292577985234574
634,634,78.98595383609279,0.016861628742138896,9.465762718352398,0.41921131407727513,10.804133505504126,0.7953803296367451,4.32094953735213,0.018003989047064878,0.20140199620774302,2.8747353099103883,0.29661086998708924,0.21581489362963296,0.041533859315236205,0.5958044703423587
3811,3811,79.10457550037381,0.26514057955366777,8.074117645169899,0.0004427213192400468,8.87431985818563,0.8137757129002274,7.061261677421498,0.01577712919603482,0.23148190460227638,3.2744059475360907,0.34904069859563147,0.27802183191971475,0.041695906220420104,0.8709488903455582
993,993,79.58643655595651,0.043411534763839785,8.652409101409251,0.37760406812854985,10.788172053543262,0.9093605886521048,3.005781140616355,0.07923179248080552,0.5147755604889589,2.9871134745584342,0.3084838543032854,0.18302074237550917,0.07813142800712929,0.7681347683275146
4248,4248,79.63282091441651,0.09269729526879952,8.323962811159085,0.2679835826428839,8.357565707986573,0.9321996252333309,7.096877335695742,0.10460833198027279,0.17800615680635617,4.905007876695004,0.1509573628055525,0.36117735534445955,0.08190281438030081,0.9998708765028824
1334,1334,79.69658711466242,0.2181220302451689,6.77249916478051,0.020344031430732434,4.708412626576584,0.29341792549873286,5.0968991898526195,0.9220213826888577,0.0495007785323951,1.7134257479590715,0.17845057889860655,0.3390693428541836,0.16671690114797938,0.8003843882361348
4222,4222,79.75384029282507,0.03220864887489665,7.762389064160729,0.0001465410073239408,8.855493259532947,0.8628050683542331,6.948007935039213,0.30649438052707967,0.3022187448478042,4.46412092877682,0.3201250272235543,0.19814780641520713,0.04864482834212348,0.8753387410279184
4238,4238,80.04893423755296,0.046638562020580865,7.571680448891109,6.069836293706374e-05,10.36887888181061,0.884696917740869,6.129924500426559,0.39901922505598547,0.21722575621498857,6.028365297971261,0.3117319009935885,0.18277417835830906,0.037194285738855984,0.9002119647867088
3500,3500,80.13232141710364,0.0646641824162613,8.937948652169753,0.3600434879707305,11.542598439158189,0.888312551778159,6.818770142576456,6.611949651412493e-05,0.25918811777301687,3.3768512630149523,0.33678684165418554,0.25852762476861124,0.06460953455076657,0.8853172645644275
1580,1580,80.4363234480335,0.03241255739604684,7.9311627934646785,0.016770882477472153,8.64966219864928,0.9183521903525811,5.615319236418117,0.06342893549723207,0.40994037135129113,2.7376753776315925,0.10441466088623486,0.3819630992811524,0.859712451759929,0.9477292100447628
116,116,80.71781197108501,0.0798493010607227,8.21956558594893,0.002378375567622184,10.03114813724148,0.5309654435427438,5.870278054826176,0.5111218739058875,0.964987638836323,6.141984501054743,0.0003033101641321534,0.3117115986573509,0.053624419794290674,0.8185616975518054
349,349,81.04121109617346,0.23800482312931193,9.611701735337165,0.024466948997964248,10.925503298053357,0.773478396716757,5.622500974852466,0.07009023965714256,0.2348547717020665,2.170128873067291,0.30443889147805303,0.2843545647866709,0.08042449363808238,0.88039806981896
3996,3996,81.45208375617314,0.018552138618805336,7.772414112951356,0.09404639578133207,10.507507137510322,0.3192922008676156,6.2640012984104,0.7157764232997642,0.24395176394239404,3.0652566947469784,0.12732121599631419,0.17475990446202352,0.5933557417036384,0.8733921479607083
4224,4224,81.53046207587754,0.035227368812809405,7.99735131836106,7.210242876394887e-05,8.823118444537828,0.8638533209358917,11.5079533631024,0.07458898280903635,0.2629583926456281,3.627628806408057,0.12297722642471642,0.1969507735953412,0.49518631537603014,0.8520809662980849
177,177,81.759586567254,0.07979938294894665,9.892495939506464,0.2161850108929288,11.313490098048348,0.520126082631926,5.618721451637605,0.8045574061223366,0.8263861584674806,6.499599996273026,0.017829329730185046,0.3760174519348842,0.016554357381628842,0.5383916418900564
2622,2622,81.98973210995537,0.07069881445050907,9.417033896650468,0.35546240592568995,10.926368819932444,0.528598218569081,5.135542553643328,0.019217576811853036,0.2110236692283153,3.7931794886514822,0.08825963374324468,0.18627018378427201,0.09077933558766488,0.7370704394580218
1091,1091,82.41761176701088,0.22996887703695035,8.814081635003769,0.05061702085684081,11.22860711251954,0.5531827800411389,9.289940557009992,0.06977736571734894,0.3279374524434162,4.235223147107838,0.24739307625552084,0.3626282041546517,0.05310687755154371,0.8281785639731482
2709,2709,82.43292865738181,0.0012831392098800118,9.509683957800796,0.00045313820988746506,9.003003153012834,0.8976611823029919,4.1370696130432085,0.3257155351005945,0.10016834199449898,4.16030095599611,0.1804958133652081,0.24003425642556725,0.04514870676426675,0.497728969206675
1553,1553,82.58317827387073,0.00023386862768554713,8.21485637689651,0.046820319524638124,11.432651242233787,0.9296079281673746,3.557206767691862,0.054174161949807204,0.4811568065825198,4.380185657736438,0.7448535988103973,0.33933779123278407,0.04472547913792825,0.8671963899554394
3944,3944,82.83730626827776,0.000410771199234012,7.72142090096487,0.00014421930205566527,9.432536398620696,0.3350510187722701,3.077665197578906,0.5925413478737873,0.09856523575590663,3.470399871360211,0.26758859195662377,0.1975379551541631,0.506015900216591,0.8283154049037341
2983,2983,82.84940125063446,0.2141267294176427,9.380120871681168,0.0008547032431417658,11.42697246426623,0.8740075429300315,5.439595054956271,0.060459240571435265,0.17540921656397526,1.6934647926531134,0.16708232986147012,0.21900234658695802,0.08768667028999472,0.5261007288215624
479,479,82.90519433638192,0.09336174173313977,8.918632071525105,0.038576095785937105,10.345186429056154,0.37833451704348653,5.7905028582377325,0.6585741016226008,0.19478354193990705,1.7472485458979514,0.22990288795711822,0.2705542243027665,0.5386556562123421,0.7719240703158311
1480,1480,83.08861041435578,0.07558541270429275,10.528590648922632,0.33054903782194,11.318179971246654,0.5900037427090931,6.10109496718976,0.041370601235770195,0.04059869844430747,2.0591509290045176,0.6354494738420606,0.3377273707626089,0.11089108475603283,0.7859264908412512
3216,3216,83.14471176176433,0.0005818334291432387,7.068554198133832,0.00013289128711081608,7.320347336383775,0.8975835937107187,4.299281223360546,0.08738894885522996,0.21528764084153018,1.9633215641292576,0.17399072913288913,0.17946698850370332,0.15281949126419744,0.8726311025520999
1015,1015,84.06168321122078,0.019053743699865705,6.02933887635993,0.04612624700530757,8.232101025926344,0.9372844116618685,4.6643583027812685,0.2221413142428211,0.2677417555931002,4.3974635855163,0.2645689335793418,0.4555654368052303,0.06372134590698963,0.8210226519630986
4245,4245,84.29469757384645,0.10221147504984694,8.305245421630445,0.000274150360415308,11.176577632448964,0.9374606788615497,7.084098919195902,0.09890984391583094,0.2763310165071795,4.080316678929844,0.35118050340180473,0.21150706617718523,0.3797803741588678,0.9536364606408372
3258,3258,84.50099858909707,0.044634725524231325,8.434589711850153,0.2946085365702682,11.166831377754466,0.8364580707172732,5.623991498130404,0.016942054994544455,0.175808592526118,4.130307710430001,0.22935899144172492,0.39648934496488053,0.14089312533887943,0.9665594234700127
2490,2490,84.5218126425662,0.04200421092291781,8.82399125707889,0.38642677318537383,11.054504890762608,0.8920817823274101,5.2238844973044225,0.036909075644231404,0.2085932764387473,4.669636710510872,0.16722396137442916,0.24346758562820373,0.051357468690298905,0.9596875986518066
4009,4009,84.58481464215691,0.058824102797063654,7.8575519549693364,0.018329101142749247,10.163040540826346,0.8868966637858238,3.870088937969626,0.4906838129808753,0.1081935874586703,4.19796884660885,0.333851568250802,0.18396900529222537,0.13077667570709928,0.8277274939704621
436,436,85.08313303815376,0.0761795023578385,8.13961908091305,0.43971541373455003,10.955163449753575,0.39763961160767475,10.28150727162391,0.06425380549000795,0.17027080849321738,5.615054306866337,0.368708849875914,0.39745145125459397,0.015221012518766494,0.8319094613659657
818,818,85.12147945629599,0.05850119031390806,4.796821277913509,0.33611129136085405,11.728939303573743,0.8573736410882982,5.229498656784641,0.07756152884262045,0.25948078560584986,11.762170213549158,0.2091054074303482,0.24141766572280254,0.06323581273125621,0.9106660737733444
2680,2680,85.20875352521473,4.0661537213427384e-05,8.156895258734236,0.02964055942116067,8.208452570890731,0.9461977254494098,3.9080076629558183,0.2413176368518946,0.15607503076880677,5.478189645431402,0.13157848692943352,0.24810181021057065,0.0844976716631684,0.9783486855076907
4005,4005,85.27904459474355,0.03378911677978091,8.65092689804978,0.01788839589355214,10.146196273246117,0.9016249923585047,6.199772092541184,0.6078850928492239,0.11071717210508873,1.7040462917471866,0.3001935674351929,0.15192147047985385,0.019286072979050807,0.8987001128213626
3658,3658,85.42481921481514,0.08859216429594124,10.167548142084705,0.021807752911184596,2.9334809852082087,0.8406134737295266,3.9101422253311378,0.5379124015327033,0.2073188562612131,2.476869885398705,0.3800816352090916,0.18620084002684203,0.11213447704517167,0.8995815072067074
3217,3217,85.42503720306476,4.342543737149984e-05,6.953101111347274,0.0005258532002802857,11.489045288064004,0.8105102572380832,3.7609868396461965,0.08812419385733258,0.26831867234097995,1.9093083235830888,0.36567820559322955,0.2244930708084389,0.22774522089083488,0.8887420506525527
536,536,85.53950197638981,0.303519307870483,8.906012383840437,0.029264010888023752,6.727344872427957,0.38985952098209514,7.373056800397601,0.03445079773803199,0.6181979122698602,4.36902468024592,0.21887036537349652,0.22703863269837082,0.018372622157579156,0.9435259942901237
2979,2979,85.56261806134408,0.1316229255032194,9.145350041925365,0.00037701072348332045,11.425072361142643,0.888666645840762,5.4683094358731665,0.00022637585349021688,0.23810862086231432,4.993380965277782,0.04152527399320123,0.2200344709411454,0.9945673337230215,0.9210920437404604
1840,1840,85.7022394272548,0.26925969895073487,7.971376160639374,0.03211465337672055,11.57224606977838,0.8675204885397756,10.168239179997578,0.03192897773670021,0.3099144043819206,3.4557605692936337,0.06198706547825239,0.25527024239899926,0.07583719173645434,0.8399809682765265
4188,4188,85.90914759473334,0.00010130668204321597,7.928093515746368,0.3273652950990981,8.564254947974852,0.9596048522115557,3.2218633218513846,0.04899144200008122,0.3267724570773013,3.1917844720655397,0.3517175791988559,0.24896679290650015,0.04779748051866786,0.9175925805429724
1805,1805,85.9563570732277,0.03284130346296209,8.666397383245007,0.019487494552995088,11.291466680246936,0.8805184489334184,9.183880416170785,0.06447024891651597,0.26119893803336824,3.2083004936009534,0.4194842806199212,0.3256716771885692,0.720757610554604,0.9169100944448417
3637,3637,86.06711818296834,0.21571941595117344,10.455532036770778,0.033855190818462506,8.70866045984618,0.8765912542968336,4.465219565479542,6.346055440262927e-05,0.24121988538766198,1.5518136146356973,0.29705410304883484,0.1999451696105565,0.09615929148129544,0.8894678992761382
2329,2329,86.45003416025811,0.0002078840634007137,7.843053323749699,0.000234335085926537,8.139517737842006,0.8863159436651862,6.000426329605972,0.08468235534491544,0.13415201423649337,4.667740767276591,0.2912205460454962,0.20574743714442395,0.1621911709558267,0.9099929140924493
1565,1565,86.599944401197,0.31127078967818383,6.821595284147465,0.02034317086768517,11.811240202085799,0.8304164190710146,2.5757306245245166,0.02220250607383009,0.3129813118450848,2.112962345762023,0.1721520532479584,0.40163241352498047,0.07470042722318493,0.8438905776693383
1244,1244,87.34443846645345,0.04527307193345457,7.590064065272488,0.032829567950204634,11.144527644648504,0.5402755578891977,5.433370126308989,0.48477381414544984,0.6112682495447813,4.293757369791136,0.18905340790509773,0.4915888858124873,0.04771015071623283,0.8551720777771978
926,926,87.50023915204235,0.00129006930272791,7.09456794932778,0.000496798819641656,11.244325468728412,0.5996833845975147,10.306603905464046,0.10213060139506107,0.09088384808958797,2.736435619881112,0.25352314610212157,0.4693698248606661,0.07085956065567585,0.848700266293344
2733,2733,87.50247059879572,0.01835478011776822,9.465220892108633,0.029104951094078544,8.831180895324529,0.9143623928500114,4.091062262048196,0.8342283897946716,0.08967178512214553,3.7337301760715915,0.19082369810891395,0.3932448742632926,0.028094088714718187,0.960847191956927
4019,4019,87.67881544381117,0.037148919649626896,8.471207302191944,0.04743006316434369,8.628366252251038,0.8835842472545694,6.326600554206957,0.3721346328441497,0.22628741617831846,4.478022601376626,0.154374784097448,0.17188002309625025,0.06883027251368776,0.9355847290606358
296,296,87.97587727227139,0.11373184286756943,8.089372082552547,0.018383587316142515,9.985666458950513,0.4570846696947696,11.848295417990682,0.08352829990945967,0.5520911568948585,4.67357358581909,0.5160506954834214,0.2807655546512387,0.09399078311826398,0.7604436250693222
1795,1795,88.25366481715567,0.11265153671143695,8.921023234849589,0.3056793985666572,11.174607303343278,0.9036324965513767,5.659702319735064,0.03137182601332764,0.16298192859603908,4.795859271133646,0.20330370173041723,0.35072148105652934,0.08526272497290155,0.8320797051233649
28,28,88.30316978841527,0.17128370176336793,7.602391338185773,0.9964426804866119,3.6192158890253223,0.5694610893525376,2.487740021417463,0.14708540757672045,0.13331678157483,3.1367175100917875,0.3261798052692724,0.03805267830440976,0.41716522783227344,0.2998344191514242
1024,1024,88.61370703307372,0.5088707114023094,5.07796086456476,0.01808352277511545,2.974847940053317,0.4696778584617769,5.706860706817911,0.12776690028787935,0.22349973828148972,1.7765204188072192,0.22127340891133895,0.3062839705513167,0.01844232378932026,0.8640750366950035
1263,1263,89.28292550913068,0.05774180386091827,8.389100825752873,0.6767924441777966,4.137385601013873,0.37335671090349704,7.543923392901226,0.08578518418036535,0.193890787764129,2.2838197879329867,0.16960010833936331,0.3059628735058239,0.1290517274691606,0.8425262177425745
2619,2619,89.35178782164948,0.00015497272435154377,4.120768932225259,0.2767315655550028,11.185014007006236,0.5255333770454294,5.237469664000908,0.01817793777535691,0.17024388906778823,3.8764015090480006,0.0842808945832487,0.20278707306744737,0.04884098206067211,0.9252740413101594
1107,1107,89.99331399670467,0.09089711589413661,10.847062163970936,0.32047226574115506,11.43981728223293,0.5201667930962354,11.026353757922978,0.05322803377701818,0.01728992611979419,1.6855541667237197,0.28194401220767346,0.34368248965727927,0.08310287378002099,0.727765397789184
833,833,90.16737286929981,0.07485180483629898,8.493934545157005,0.3964548395707072,11.491970697445906,0.4636850355594393,5.419584310166604,0.018518047588899647,0.15410928598725696,6.347979754669693,0.017865680474791132,0.22953280156019534,0.04726589005416746,0.7560650028221934
4337,4337,90.18384180555708,0.018591719198599005,10.358312070031666,0.4573329826098664,9.833002451039869,0.8381411275953827,6.743199471805516,0.05791540122904347,0.14799368349146952,3.9056631626867584,0.11394688764768375,0.2453880286851046,0.032572624004932674,0.8752936796716136
112,112,90.30990035310836,0.0474561102151738,8.874879371702475,0.00032166345962004843,8.352020794055784,0.8235263188409268,5.89465841651035,0.02318422600667757,0.8896471154711716,8.742209924177228,0.1370533813125175,0.412599816417873,0.042593703178677285,0.822447258927129
1595,1595,90.54805164568157,0.00012817386697747818,7.526986826106633,0.0004173090794840993,9.539425434487887,0.8992265193415383,6.179750548767906,0.10844365072656559,0.3861711252183934,2.4326866631799136,0.057520685627558195,0.35602172952421046,0.06136010032236523,0.9145824219285899
2003,2003,90.6743950536897,0.01998870670811049,8.906410089770546,0.5282364042660219,11.79238740463413,0.6315919654016194,5.383120240997865,0.01583730943807805,0.10197845064747474,4.185350229822472,0.24318823293884942,0.2127602881193533,0.0003007302514225485,0.8297461559461251
3581,3581,91.10457907373211,0.16983756275599488,10.308300776766673,1.83244727148446e-05,8.965501540490802,0.8661171803303236,3.5127758445706125,0.031683288393437176,0.23283831030655502,2.097188463837237,0.36423581037110464,0.17677024188963486,0.4852386080772011,0.8889565179984659
1443,1443,91.11772881806135,0.2711105675567115,6.24758945452403,0.0007989003159792009,11.82934612774148,0.6480215650435476,4.750715862739016,0.01027623147894735,0.018859963780261425,1.6156378057244503,0.15888611386010315,0.36920612082502025,0.12824379616337853,0.66843572459107
4181,4181,91.57108118582919,0.06686452189395636,7.766330871348334,0.36062547193645433,11.137966947466932,0.8191349838263022,6.111289135730066,0.02879839544491554,0.09378914041994872,3.994884598623295,0.31084197710462835,0.34125656049926395,0.07766981516791793,0.953613735310321
2514,2514,91.63689334476744,0.26162372090658653,8.758401192169096,0.00025228283103227093,10.296518340863996,0.4648504416620945,5.81779215267367,0.0007505671711065716,0.19675262666044388,5.309178009223052,0.09967125353313605,0.25370791603588394,0.04075397814075868,0.998560022097247
2488,2488,91.83137366899693,0.04483392157182306,8.69146180386592,0.017702682963920684,10.910769620880348,0.7170993265420158,5.374065653888159,0.42346567507952754,0.20636436482278062,4.654761736223911,0.13603324498207536,0.3188225558481226,0.05197965256161271,0.9634983196708146
109,109,91.85735888931055,0.00048750616760642523,5.707775722306362,0.17543186612685052,10.96082088255605,0.6813037775745527,7.095141542019467,0.027722296204521366,0.8911852641585393,1.8836565825212155,0.11695401538312544,0.28133738926768115,0.157040990981845,0.9013893750778261
2170,2170,92.75234370752763,0.00031764097932825835,7.526651980519255,0.017048557990198786,8.26531224188678,0.8655226717860328,5.708970138281823,0.34132403999406613,0.1380920277584763,2.1152145721107307,0.29965327847729356,0.14792484998778002,0.08434319370238258,0.9771347928044254
3963,3963,92.88307632816486,0.0002970347194517914,7.567396306263978,0.018144534857791328,9.314732188376198,0.3816214415186457,3.4500063804276766,0.675328555375352,0.2815965185162537,3.8104804196956263,0.13367891765836296,0.17730377612190143,0.6253160298434608,0.8440331171243574
31,31,92.97215378522831,0.13016149472713234,10.953439421161953,0.5467892505244148,3.846773513692605,0.2353120417724055,2.0940770980869816,0.3610703933512094,0.12322458152231669,7.156710664033165,0.5561380427566152,0.10369967828574223,0.37843381467328135,0.2728509779522629
2898,2898,93.42708166034477,0.0005048658585001635,9.237702410889176,3.995167562703016e-05,10.549503467422749,0.9998649224318708,10.519192244037825,0.09302459764234514,0.17894008758219765,4.259962297488481,0.0526554320282803,0.2696925489514924,0.08948042425826051,0.9777009476692937
277,277,93.67899316809127,0.9444093134519631,2.193853420097616,0.027845819594552138,9.74043658452051,0.8386507936251865,11.10456308089087,0.00349389402664153,0.42776766049681053,4.810749100751985,0.5200166168644486,0.3065209012581945,0.01697591558846532,0.8097248742715994
426,426,93.75871599023475,0.09968531840372487,8.619196314438794,0.01928500547895407,11.403864437166705,0.48902165450072965,4.665098197859427,0.9979923734659903,0.356470178392107,5.795699503594746,0.7385578772220038,0.35031053298584386,0.06855185072536195,0.9606862704786688
703,703,94.02169396357382,0.0696047622610181,1.501491301997497,0.888147433609355,3.7580221662499924,0.7157009699464667,5.81938586052782,0.012508935833511585,0.3000639172311376,3.5632793033604173,0.1584154725497987,0.4507733590737932,0.09776464718856463,0.8781283158811047
2651,2651,94.04882952929151,0.08809892689269351,9.020519530646524,0.8264840391109712,6.755591879916734,0.5558340657158778,4.882073517229524,0.0003368944368405055,0.23061708966690497,4.574550135676883,0.12243980783749753,0.18946379782290562,0.001326516026683211,0.9604428328958216
611,611,94.3570053489784,0.016143320780908344,9.368063960942814,0.01767568312101755,11.270587532674778,0.9064364330255036,4.733181558035626,0.24811948948303694,0.2808726531778865,3.1009107742082307,0.28095502729894956,0.4568640376081805,0.07584404576584965,0.9412054680361416
4404,4404,94.38059188102952,0.22020998858639412,10.181669018268625,0.06808177552187088,10.763935985282412,0.825280040257018,6.552473918194606,0.03241830465307302,0.49333774609860875,3.6237506174400744,0.8638669210697028,0.2803360170662811,0.04815499928437665,0.8376093227673116
4205,4205,94.511861776114,0.05274690215255843,6.547884994680234,0.00026205827579829275,8.962891570074433,0.3575782192469024,6.550837684728187,0.7231155173472934,0.11157365588378768,3.423365234311707,0.3000147888101988,0.21683528709697508,0.679802010454035,0.8105847679895167
4237,4237,94.59872521963386,0.06271073801748688,7.592852871697486,7.49412946913073e-05,9.226595829937096,0.8841086295578692,6.550685570951185,0.3959675698554413,0.1785934999980013,3.0479940308230757,0.3122904254394324,0.18691035701474812,0.04179295249246963,0.7949826680595583
868,868,94.98196734623373,0.0190009292012279,8.713046637883439,0.017946536952247655,4.320498058734051,0.8792742162490018,2.425691468483426,0.8278985963335945,0.20353797990107766,4.047384626311954,0.043164007164161994,0.2075209994114275,0.5624306856238088,0.8264407874908478
1208,1208,94.99291680620635,0.10294392596232761,8.258787318800568,0.06906691868153522,10.83599768430174,0.4151778264051309,7.047017082536188,0.9487945901136099,0.12581507156896055,1.8648540043908644,0.264083789862471,0.4377607437510588,0.11993948736281762,0.8361713232740916
50,50,95.11300513988617,0.12475048835412439,6.935528571036976,0.489281825930291,4.227985623824092,0.07591466137755071,3.5170067897189785,0.24232575511525828,0.7005133370952363,6.527481660685332,0.21847211914621062,0.12855343503803654,0.2247226054689144,0.5180540970885237
551,551,95.3010935425274,0.024394380797901027,9.188157861409314,0.37189782068727106,11.223904812466737,0.41435277470050724,5.964456195606171,0.05171570884560289,0.17119085577851068,3.0181439818973246,0.12547513065902025,0.23127744940057063,0.08878857961500053,0.9968157710494089
1465,1465,95.48483732163643,0.1681455082286199,10.298247656702186,0.017420787423422363,11.18881927461307,0.6581648530426715,5.877937263126557,0.023464316020102925,0.38041261126618986,9.825589667256635,0.14547028089215247,0.3454816871610357,0.12892848828985454,0.6994495674261814
2478,2478,95.79840202691513,5.937815081710068e-05,8.95927127264251,0.08459929424550408,10.573708707764071,0.6930807308180169,5.691837537056678,0.26636439306777504,0.177848464232425,5.191860780832683,0.14464152595860033,0.2245285747914981,0.08566828725110329,0.9991571308448685
2996,2996,96.88820975792162,0.2504779273693708,7.796347817674249,1.126466226704963e-05,8.648415453096325,0.9180015877919497,5.769325184081456,0.04239069289249413,0.2133859889285086,3.8933588701425146,0.309488183496923,0.24091497820983185,0.10125068986168734,0.9616354683011114
