,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4542,4542,14.955115861890743,0.9838193628964247,2.5319702691541655,0.42448554209792677,2.2430927630539355,0.3427105160461571,10.389908872590151,0.9216961814763767,0.9098551178877343,2.8937522883437046,0.24028234010448765,0.0478579229667149,0.17756336200662615,0.2583930136188717
2114,2114,14.956872119243007,0.9608601155171725,3.0812728543836867,0.9018003857329981,3.113523520616352,0.345131835358357,7.387201024335454,0.5363047129446165,0.6229660840354365,3.0216172096449196,0.19082372733429448,0.07793585829617371,0.09458232627508317,0.30250393780116375
1754,1754,14.965221104904835,0.7519988169382172,3.4112150996474773,0.21308859112134743,7.854320601941678,0.3596040716268461,7.759991140698407,0.4384129733352334,0.579431413435592,2.5601984057466605,0.21429502785323118,0.05133512011321412,0.21812016239342297,0.8187706181937539
683,683,14.971593159067522,0.7950885376328,2.913751911895916,0.15534417602408368,2.0805386311142837,0.37414934344647216,9.303282123697166,0.37025581504793437,0.8072863177041026,1.8833784304281274,0.29389902534294615,0.05010097089296396,0.2529127937827018,0.8594381792481128
3798,3798,14.98186324947168,0.9644300837956333,2.685536001494391,0.6092947775212747,3.4265213006194677,0.38265454588573966,8.735900724615785,0.5710891208560623,0.5519047118515206,3.2202262624666016,0.25374967212394695,0.05237895807962685,0.18299962787566448,0.3545946334600138
2816,2816,14.985766078833244,0.9261252994664887,2.0292805487529906,0.39536852376403075,4.14938008396845,0.3228520388163947,9.089620533857241,0.26148674084964,0.6605780650036133,3.2892729826342464,0.8799604161957517,0.046748623476401276,0.24073285542775427,0.5041996292197332
898,898,14.986407602644391,0.8378531056431343,2.978023487838917,0.2341223577568361,2.6434425819624443,0.2926959008195199,9.535609627974003,0.13717495508792665,0.8544657293491593,3.043894902227599,0.2488515421868096,0.04560458418214637,0.2545394537506448,0.7984389374416447
2388,2388,14.986634097262264,0.9659791119899345,3.2714613237566894,0.4351361943734025,3.236917510732355,0.3147753391759134,10.208731540635217,0.8817403717373221,0.28516856375196226,3.62078655784168,0.8928753160089646,0.040296857525202616,0.20002020852698907,0.6453748956312113
1291,1291,14.998772137695603,0.9369101988355886,2.40074879741945,0.24441568837562,2.4573425547852743,0.27937418277449066,10.505718561442452,0.24094040304291447,0.791874855587109,1.9040203315290813,0.8471067003969047,0.06605239820643509,0.1780292723708484,0.7877466832097237
4073,4073,14.99945967111718,0.870091701768752,2.9373763917778266,0.09327372870888373,5.142356359406119,0.41646176311635014,7.726402138461623,0.6882890563520692,0.8445489380731426,3.3620288664246796,0.596082394501143,0.051145236261839734,0.20975056713033158,0.6436879153081496
270,270,15.003475601154767,0.9446490962980783,3.021349052487337,0.09527144994786194,10.723894166904818,0.2752623685472106,3.6627093604762466,0.9748549990254587,0.5332488798074955,6.328385497923451,0.9041980080770864,0.07649786145748201,0.08229945980310019,0.2521670445120303
1847,1847,15.012057750060912,0.7154444793397177,4.470156223523668,0.47306417110372234,2.40113471898491,0.405941654977756,2.851959866049851,0.8978414024806881,0.5614742282130828,1.9372636819111075,0.18846848045677927,0.04719723455518579,0.22614766987024676,0.8594352002143495
2555,2555,15.015512651793912,0.962500068221741,2.587809123819428,0.39918464063648196,1.846429067834769,0.2966347933643963,10.48960114925376,0.8545077350077018,0.5454733510998049,3.9427723566191,0.9018577668504283,0.04307655863035448,0.2504105340545438,0.2942711594931574
3853,3853,15.01791658113201,0.9016733482266593,2.28279500790698,0.3094651488817762,3.189099086366481,0.463898680390566,7.847011277270531,0.5459238421598192,0.5488529004538225,3.300381041056023,0.20501061754084224,0.07489121616587247,0.20232149160676471,0.4273114061226319
1350,1350,15.040202872162842,0.9140465985188886,3.356074044158221,0.2822219708301769,2.8503402831029634,0.3639159163693431,10.050030809285234,0.7674933494824409,0.5055237556944719,3.1195708049642947,0.8530042630387651,0.05267818185969537,0.15963691879287198,0.7348240206560963
3667,3667,15.046500845586692,0.9346991587838593,3.738640232087893,0.2565762730597088,2.8947316082119317,0.3309315132693017,9.855909974334347,0.8493525441040191,0.5710456656676282,4.678998710863167,0.8848442939707788,0.048040616165712056,0.1464420753601718,0.3648817143726425
4834,4834,15.067995229846456,0.7958914453013722,3.3617040475243987,0.29394178289527084,1.6309387651119938,0.31856732795596343,7.250240021392512,0.8523667645548794,0.6221277412040882,6.661130864030136,0.7603733586490976,0.05971972580616108,0.13249212581359077,0.9468523571892318
3880,3880,15.072001375539974,0.8262140495904395,2.6366992688256667,0.27102597612290513,1.5884063754177244,0.30253936232974715,8.535183613359441,0.4932911691754091,0.5304870121253171,3.1817389370156874,0.2128544830742016,0.07629845137604979,0.1963137813263379,0.35854875911225853
1086,1086,15.077707178250009,0.7691601209388492,3.1602227667703766,0.25782650493687287,2.5971948430628844,0.2587344507825736,10.75390801919835,0.4553542718642739,0.8061831893896746,1.3203610949592697,0.27954780726859346,0.04907184993901735,0.24968599757959534,0.8403602603588917
819,819,15.08169612026102,0.8236529675339305,2.8109806418038765,0.2468709790385254,2.3022311371504554,0.29932233216217147,10.313753878803153,0.3365434313910538,0.7947337023317331,1.595863108710962,0.2657207622853431,0.06402908785085515,0.21754091321187485,0.7604795793023212
2796,2796,15.086075124539004,0.9997942513124134,2.5174795122545426,0.3416973005298159,3.822431090426632,0.30559039135973787,8.358664444347266,0.657790129355301,0.5369762732192808,2.7580200099290324,0.8221639492022468,0.05483335322323481,0.2096752517298345,0.6735716322550912
1880,1880,15.087335731274779,0.7698356436661195,4.190649249994281,0.17619537397336893,11.06613744073393,0.5174782005872369,9.062182914360601,0.8155021430057212,0.655771241050026,2.8950098698231512,0.46691661249889155,0.04118086111314839,0.1871459879673787,0.1806451057092915
4385,4385,15.090182070449444,0.7844445503154761,3.0853518970321363,0.10867362286069257,2.9273914196289215,0.41660943664646327,8.26766575490579,0.8909517074268474,0.893607623684382,2.4373033604155947,0.23546209962228873,0.06534638466418977,0.11655755684121936,0.5874274279648287
1055,1055,15.107171890480632,0.8891895366850214,3.1080716708899367,0.25302358585942786,2.437526712766394,0.2496248162375278,10.667361443503166,0.5082223166090358,0.7531823727123627,2.191927670275977,0.2890132342450929,0.0385983562038614,0.28249838621171014,0.7179353395130692
1854,1854,15.122960802827869,0.8088869355490554,2.6351585373263484,0.40948499485646955,2.9207822398748657,0.3053828755335555,8.563852959688058,0.8595592658919666,0.9249968328922122,3.653283750627788,0.12782677560776526,0.07541623527929038,0.12761926665331508,0.3363966467852213
2534,2534,15.128846721871692,0.9819562733026181,3.357194842492561,0.44231776329244854,2.1558291146626574,0.3285817559619834,10.016049066600951,0.8985677434737918,0.6835141037339086,7.644195545230471,0.8850816668311464,0.036648932227195265,0.2203381997655711,0.8405715377319768
3670,3670,15.130350592995185,0.9822763430008494,3.7477735788546536,0.06945269341049543,2.9725751732545342,0.3053406748883783,1.8126860398215596,0.7031694061032563,0.5516908185225181,3.159511613847034,0.7851975581168322,0.04790327666375677,0.14565501783724064,0.6333067061141325
780,780,15.137856208845259,0.7752003888773256,2.57903761803468,0.14936833191380577,2.3877260895267725,0.29194841296266816,10.104267497361574,0.39578336989141294,0.832477966129524,1.5546304429468032,0.2742494363121004,0.08042873978953546,0.27475995892248195,0.8100621437185819
954,954,15.138842434871599,0.8111870319371315,2.542037222662414,0.17466579028553753,6.418709991616355,0.2849050776337665,9.315024843218403,0.2521713112048724,0.7846944661157802,2.1495185026028825,0.8416092308378871,0.04085897840972792,0.5158579898128464,0.7831882534714426
2181,2181,15.145507721401016,0.8419919854399904,4.1321603640539335,0.48205335985639636,2.6955913907493234,0.3828610326452457,7.366131714853733,0.6114747628511125,0.6750142327716568,2.3869385083745196,0.19374637323218924,0.05904166033188654,0.08561209674426241,0.8702941254694236
4487,4487,15.146418095541533,0.9994768383506099,2.645706291618869,0.38140579959690457,1.9202382257644968,0.3378611143055368,7.892873543425153,0.8443535369333116,0.8952876078655533,2.3470229481626204,0.22079298915853615,0.07396472789022823,0.1280632076785857,0.6400034792615303
3578,3578,15.147202397759692,0.6031395249785456,3.0813202200394976,0.4665812091229202,2.821092049009562,0.2792637260110073,10.002771202044348,0.7715853425495475,0.5205711453749869,3.2702655864050816,0.18214186686106978,0.06027425758019331,0.2159761923097214,0.6932927780029626
768,768,15.14767024484984,0.7710637965248847,2.813742081400313,0.13000673087638623,2.507788387558479,0.33477389729018414,9.326552303429176,0.4138636261838732,0.7638796229115401,1.6777150497411208,0.2581597183615828,0.07407932033343413,0.2237267019872409,0.7960641604794545
4659,4659,15.147786008360798,0.7110331618315398,2.705815266461742,0.2741670788226425,2.378764667778296,0.4024754619549305,7.671741524960274,0.7897011025131687,0.8487896288433864,3.174184810432885,0.31133844820806816,0.08563710245064501,0.1387910126363265,0.8857403431491987
3642,3642,15.154538617235053,0.877283554158604,3.5931625420127444,0.12418670280255205,3.5539721687401715,0.2543090180574442,8.946501682619246,0.7845424240986001,0.3034514884888716,6.261882478964307,0.21744816706292208,0.05460184092742088,0.13003757911784783,0.6623975907012576
2309,2309,15.15693756493265,0.865758488318044,3.8236173883918463,0.5244485673945926,1.7368425847146536,0.38673620626248795,10.428408267821288,0.8215758023675156,0.38850164463465353,4.9695209190358325,0.27808732564055993,0.040426574835297956,0.1917191471665215,0.869249290516859
4785,4785,15.158569009349492,0.8067841077691542,3.3057581652284305,0.25069147752951054,2.0827337863166,0.2689613812597664,7.312629692782705,0.841001304826642,0.6003348537144269,3.6855310101139382,0.718077374311192,0.07941932352076912,0.11827924591302963,0.35435320570832896
1693,1693,15.162330928447945,0.760486717473992,4.188432086924167,0.21153025569626457,2.4501374074313014,0.3315575790352307,7.215206055306936,0.8336904752092333,0.6498319276804213,2.6310015205178816,0.19464738729425848,0.046439150350483335,0.18332399493692675,0.9286834872777836
3969,3969,15.167803927478513,0.8914936633030338,3.463427238787952,0.3278192148717634,2.6113838181097404,0.29649761121527485,9.109809616289166,0.6349698851627553,0.5862557121541064,2.1868466674088105,0.18533589309895498,0.05374423946397019,0.1674210778831143,0.7757884385354842
4583,4583,15.17030025928738,0.6865636957234664,2.0276540498875986,0.27488931405201755,2.60548511399625,0.44811379815609864,7.553935051496439,0.8341954845197995,0.6204770193484594,4.164434825096626,0.29081435594582494,0.08437829485039762,0.11054385303036407,0.8842050114132972
3106,3106,15.171762410514187,0.9660692006161413,2.799459317417059,0.05954566833896888,2.875793512948527,0.2777475624485684,7.6519974185064354,0.7670976114623775,0.4270357970416904,5.77720361944077,0.8235793710587302,0.05142029364065242,0.1878941759248307,0.18664150178544636
2935,2935,15.18950089493025,0.948421670163418,2.435467124376281,0.4092279627663282,3.456427518011796,0.41885189225366415,6.912310446058255,0.8914399152457113,0.5430236738915364,6.610593239068299,0.8928867377500793,0.04082424625386159,0.23949549794636069,0.5944991286751539
1405,1405,15.19540248519476,0.908450079322829,3.613937062554188,0.36458382513346943,2.956432566429841,0.36783138864731213,10.447604353971368,0.6839554282638424,0.2911891713517087,2.8799003430286683,0.8762613512983646,0.04633421232907287,0.17033941048807313,0.6525988436785648
1124,1124,15.202067262754634,0.7732380907699333,2.8452167681490077,0.17852833097096546,2.15062269459393,0.3026573510743501,9.421979410029154,0.4569058541398589,0.712503888769465,1.3695010310200013,0.23034753532160296,0.0498027143255851,0.2584448280761702,0.8247912828625727
1395,1395,15.204978187280236,0.9401271926156904,3.916998550401741,0.32071989773989595,3.1831523543063147,0.397396842889227,9.670946268367206,0.6645671483440091,0.009365296436435324,3.224176223460231,0.8472355060498415,0.051671604593093404,0.15582012465990736,0.6354361598746998
4445,4445,15.207799388446777,0.9644101373210929,3.5509656014897715,0.31127250799302303,3.062337538525401,0.31752784217714247,7.99253597785568,0.8407799497912662,0.8426046749527292,1.7486326851231353,0.2659201532347398,0.05227518300153391,0.13347708434006716,0.6287935683868237
2383,2383,15.207995318535458,0.9989527504355188,3.1677970378595184,0.40389301464594823,2.696206594174576,0.3534696235482287,8.364977944430722,0.8629622047614405,0.3766823826840484,3.5628276926163,0.9233322567270192,0.04554985099613581,0.21006255517191288,0.6118093928216831
1149,1149,15.2214209672343,0.8047824036639221,2.740691301099281,0.242311178921348,6.127177192403442,0.26134684112800155,10.837080290747743,0.43888621781071585,0.7209481038924133,1.4157797709865834,0.6538812626326638,0.06935472694144372,0.22161042410781773,0.8006435092527425
4488,4488,15.221795067360409,0.9634685594275624,2.8112571990760657,0.3839088000190322,1.9578021428126673,0.31036281892186074,8.940874894371756,0.837078405966484,0.8874780339378318,2.3298799471031733,0.22019965775579153,0.0692515660280327,0.13581237308219085,0.49763120404303074
4063,4063,15.228522795775042,0.795236423861932,3.873896842934776,0.32830381268898473,5.076271566487442,0.3830873004981852,7.284040286255534,0.42532802754759974,0.5634160972735557,3.8859860848899643,0.278644365918505,0.03752526650297938,0.2350439452221077,0.7234497756524434
4745,4745,15.23242887473804,0.7938326651500494,3.032779456294487,0.22069143150314308,2.2492506919869952,0.3298823291973466,7.2145072511746955,0.8124303378609969,0.619697972252512,3.3574101557893337,0.7378365508036788,0.07495430439223036,0.150368367644363,0.34034643674275344
767,767,15.232456679387328,0.7873340188934059,2.5658460710822615,0.1883084543130561,2.2463744142957225,0.32524496379858214,9.824210447136505,0.39363529076267234,0.8040289909166525,2.528613125365339,0.26125210844261787,0.07243683517838881,0.22435567913994564,0.8019812255236244
3170,3170,15.234513762416041,0.981571067825868,3.220432479138744,0.11052741506389092,10.891206316912386,0.392580705388219,10.958371419540864,0.7030563289184331,0.5661435201206462,4.254049078853887,0.900674531714008,0.04591530049674128,0.1531323982482342,0.4240834406110496
3301,3301,15.248751068182,0.9335807615244618,3.4461671498945927,0.08796953841691013,2.4575071013416814,0.36838348758311407,9.420174659466843,0.426969627325616,0.3130326775438049,7.363357971704312,0.23212979664762504,0.05269745711023787,0.12733211185465054,0.3135938567595101
4423,4423,15.250813871279073,0.9651828198700082,3.0193138446327734,0.3019864491959544,2.4320613957827995,0.2890447481457518,8.7437947867079,0.9915698997741687,0.9222476217709461,2.190944677555157,0.24287133124146273,0.07756421622904952,0.09812326982364528,0.6070501313199805
3605,3605,15.254682387428584,0.9661800746645378,3.099462012646281,0.13159130921085202,2.2570836560359697,0.39724341681651654,10.174668628999294,0.7527221272978788,0.3631966454567161,2.5688624237291933,0.8475931526374219,0.03897896047861133,0.23213313642263703,0.8455334028617687
