,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1223,1223,32.45649898437528,0.06906125908466165,8.650953504345292,0.10935616193756026,8.599155648067702,0.08800900700782543,7.088480454422411,0.5874742560767782,0.08353398362186049,2.500654364766978,0.538321453210213,0.32696077530196505,0.050900214037463046,0.9746488581715992
1507,1507,32.461888434961615,0.034378116193536125,7.594961496165831,0.02349227352056265,10.263748911693613,0.0626636144080348,7.692715604162029,0.6373002276912954,0.06637328739903592,1.8307927611479267,0.5131004051461578,0.3940771821853724,0.10443402015887962,0.9419066323034652
3779,3779,32.46196470215006,0.03401601638870419,8.328920342707663,0.02031659462787419,4.800307912755452,0.032112750198586726,9.55266615674871,0.41157868840756734,0.3378292831456805,3.575921596830846,0.5005129021289237,0.14367822433773136,0.06715531039016077,0.9712459324699424
2198,2198,32.467259563260306,0.08778031803009265,1.9955808760251506,0.08572020017072247,5.633407515566054,0.19852550505556338,4.268312789794143,0.5850778356989109,0.13152764915055454,1.5529429537256092,0.534785276729442,0.38898303964983133,0.08173360633029654,0.8669898142191169
3657,3657,32.47240714234894,0.018093339392367347,3.707998615559811,0.07381085009516149,5.953563795948633,0.033947410299423934,9.976772412990492,0.5422870153712227,0.21270844147842521,2.7050707889398447,0.5362211508867586,0.32245721192206395,0.08045582875833196,0.9655697608519275
1628,1628,32.48316589200899,0.01748921441777815,7.133561753386711,0.03647292357718254,4.8158214442851195,0.06548638686488585,7.0497139667556405,0.8623838640686201,0.11716915584905979,2.536478486436835,0.49771399341515166,0.4279352374839164,0.07329588698726708,0.9146082300804325
3193,3193,32.48568897267795,0.020224201408981814,8.25661122407441,0.16113592520279355,5.24554079435278,0.018694435047523623,10.322992032728164,0.5853547880594908,0.28890146487499785,3.0398584707925456,0.3823363354170557,0.1800349620447826,0.047394811983990294,0.981608497862738
2721,2721,32.49087193521459,0.03399274537820381,3.0179723335185766,0.12993991682526088,4.660011223653269,0.03932556934153427,5.998925864396179,0.5435036065872713,0.14908651738545728,1.5592720111716862,0.5223932043438559,0.43075960429814825,0.27750863888424515,0.9993041424517465
993,993,32.49299560955364,0.01788232467628438,8.035378221183773,0.11051748208466355,4.715649005578882,0.02365826427692942,6.9368201675744485,0.6021391397465071,0.061721080649987686,2.6672052416014482,0.45611884022830274,0.4024064605327942,0.08184863124989547,0.9094559453125709
1922,1922,32.495279756413034,0.04218654857248246,1.9160503550297607,0.11034495554920547,5.976764643027975,0.0744413593672544,8.270977005725959,0.6615163887313512,0.15475652034860937,3.50219441074837,0.5000618571977393,0.45344131363375434,0.09925595357429622,0.8970127470741958
1319,1319,32.49645102958534,0.06974066258523103,9.717606541717767,0.08085198301000548,4.624817815405169,0.07544392526410075,6.206224292516295,0.8261233130689465,0.08771635726748236,1.6939654383490785,0.03356536737120808,0.4063820068731425,0.623149006189651,0.9233334325794337
3416,3416,32.4995291438808,0.05197997230485678,7.977715499387334,0.07247101710601486,4.401154825587549,0.019553620778521158,9.60154168900025,0.5552391094048147,0.2686423604480501,2.8515482799350105,0.5773577044588077,0.3241351712193537,0.04995395947240357,0.9087342770248666
2070,2070,32.499921858349566,0.04793989941689376,1.767247481397618,0.08982569512324551,6.535085479257923,0.11550820206269286,8.154305046661198,0.5430929807981544,0.084886466081701,7.736249906093249,0.4830319456648345,0.4419609484514699,0.06439349000275879,0.957578034270986
905,905,32.50060845959222,0.06382540288500745,1.4608804152795998,0.13073626286386322,5.194595479232219,0.020378417963779545,6.7489156667909285,0.497999911354058,0.014394213743364775,1.9810943649542891,0.4641117545503318,0.38014696557082617,0.4663753819322696,0.8829537602341694
3771,3771,32.501692178364564,0.01965561523065666,8.98195578838531,0.03175969264555531,5.784905443329365,0.00018825247088855027,10.223608248500849,0.4582428430741539,0.09640228901735168,3.743220459624448,0.6320160435248204,0.26021049162719184,0.029134288568916138,0.904315403712953
1094,1094,32.517318904427015,0.016420668130373395,1.7934243841503599,0.13292303485800855,4.717938021516966,0.08606366963168528,5.509976847948116,0.5769870026777001,0.0660451551528123,2.094238456221614,0.4936765717072666,0.4153702753993063,0.88277892530225,0.9503525065198205
1296,1296,32.51972002939829,0.01780351446946945,9.027661536079295,0.04490486561421757,3.81322120696056,0.037606314640664225,6.532382222816135,0.8503244009414991,0.10982016600910581,1.501070182880277,0.5575523029435083,0.4200592928554156,0.10043445452091754,0.8587813194871994
2976,2976,32.52045715611394,0.019493540545420827,3.7700184710296964,0.022129285209493692,4.145388523756601,0.039128948837806245,9.011399077871431,0.5584121487473721,0.0007703931321476655,2.7660151097333325,0.36715954153806846,0.3919705556975271,0.05365576899734022,0.919576864147641
814,814,32.5216427439938,0.031505068250420265,1.3959778010021755,0.209671963280235,5.169830710802442,0.040038803701987036,6.758180939344856,0.7942293212414523,0.09798746985652985,10.756210149455491,0.3369494076115289,0.3919313544281163,0.06460343088154702,0.871595691038025
3967,3967,32.523669849266014,0.02064422762297593,4.1691429384272745,0.2008986148104856,4.8554578902588865,0.048428636304197664,9.695451981209082,0.5797090077203614,0.2697023190080189,3.242031646496615,0.536316208255962,0.22906402865699382,0.047410244275005994,0.5179399620911906
2718,2718,32.524667149362664,0.03390950909733276,1.5495199609411874,0.12544403957984232,9.388679768698232,0.04060007380684988,9.264805023742607,0.4953895832506244,0.05653284286404363,1.4937335289270215,0.4741180844473767,0.4259779686031524,0.11283939979524704,0.9810430051970578
2072,2072,32.52732986702604,0.04878270551867996,4.888415590416805,0.08383574031681948,6.818995612124031,0.11347234315742338,8.092974247138239,0.7890353531916501,0.09035721422662227,2.714866248498309,0.4828452156675296,0.41808836107477604,0.06088340079930821,0.9554706445698135
3192,3192,32.53833092355528,0.01852902814353828,8.662792406684904,0.04869279499988301,6.892285968285535,0.0879887398195375,10.203060076305446,0.5673395448881065,0.30987786069233536,3.0166103123872254,0.3840106678846851,0.19377113312780797,0.04667777968531406,0.9823152236488968
3832,3832,32.5395977125083,0.018085810393303554,5.548870774913257,0.13883673353729856,6.487034963940178,0.07042230797791804,9.716179929245795,0.5151045787407372,0.20191406383399416,3.0669283044763525,0.5217951783912097,0.17386724146823246,0.07524972418056255,0.951182491165043
792,792,32.54184751525698,0.019612722941999273,1.6623061148968337,0.18121673106395825,5.194647515574707,0.05246987097266543,6.704293913222784,0.7700842754045182,0.030364898575017757,1.8853422635503347,0.47405050019714595,0.38503119897146726,0.11990975049973868,0.9325864545439293
2335,2335,32.54420987892327,0.056715208167081456,1.481407194678041,0.08257632139381184,6.047268177291402,0.09603465822690617,9.211317357756778,0.6873886900951086,0.06262908051883773,1.5536123130444524,0.530424643075571,0.3970559158139655,0.16671937660132127,0.9523842048883026
1990,1990,32.54536610000722,0.07163684137131383,1.9635788545496968,0.07057888799635402,6.355687664057323,0.07949526340515797,8.97996854689673,0.725483982454977,0.16504684028043579,2.9428465247321554,0.4861641696315685,0.4561079104637558,0.10062216515835785,0.9084383113013546
98,98,32.54706324146906,0.8891148729249235,1.5248235773304473,0.9992499731703355,11.60703655568356,0.16907174072377962,6.36218383333668,0.14245837270106304,0.8590898578839377,7.36578827018562,0.13675250566054442,0.030128584176852092,0.05488534464132654,0.14906753924853003
4179,4179,32.547079009574404,0.03368233229269761,2.3407898502294056,0.053223661906309984,5.2465409356828125,0.02094906066503847,10.21952313207954,0.5008364016969223,0.16821573363353998,2.3332589166185524,0.6257175677541194,0.32280045971291815,0.168800381504354,0.8435517024006618
876,876,32.55725494043327,0.04418297768957808,1.3282371876206536,0.2256436909250992,5.024785110404136,0.01784341253388371,7.093717753057249,0.010770370885858435,0.06219804017888546,2.120097957829161,0.47537746151254967,0.3664338881054815,0.10804119853512045,0.8511879133411056
1961,1961,32.56555445226494,0.019051257588668772,1.8628683894211404,0.089581966977494,6.034731727761632,0.1054027044951459,8.835232035813096,0.7061397582129485,0.12069389506116042,3.63453087979216,0.6207946107562546,0.4442999658452027,0.08237763201321907,0.8774988112018511
2456,2456,32.56827322151017,0.07796854158058798,1.6532206128819906,0.09575579076055353,4.549734134757741,0.11480315915714541,4.236788024834649,0.5158439101658109,0.07890704199560689,8.353841661439917,0.6253835576023878,0.35567316818950084,0.13993417192797747,0.9988158162654267
1898,1898,32.57914084058422,0.0656471766225229,7.416143357648318,0.09607202718922658,4.5915492358920575,0.020131393155817388,7.3584897662686455,0.6364187817043678,0.06133196316810812,3.197740860667822,0.44116901472358283,0.3903705650441926,0.08862999175342008,0.9785931654289197
1427,1427,32.58028928638543,0.018773107049661675,6.5729645843771065,0.1463022051275773,4.4100964310039155,0.02027835758095942,7.699259987206894,0.5649236438254008,0.06691009322868517,2.401021683783458,0.49496290469065246,0.4574755087367154,0.07500642852221291,0.8907158370059265
1825,1825,32.58696931629988,0.016922402107962396,8.113160690509416,0.06691582250506817,5.16741519548983,0.08511910732658662,7.709621348733108,0.5870856724765648,0.08522334059699029,2.0935476494851484,0.3855131612703465,0.37119388613569526,0.06502033034787139,0.9998557277946735
2470,2470,32.589902188172935,0.03141823732887586,1.8737118336243264,0.060817616020029,4.630429242544132,0.0373625907927138,4.1378741482495585,0.5440613142351998,0.05927640282931872,11.732772401081792,0.6136151854630333,0.3919819427352553,0.8727826751252337,0.9345611048044583
3773,3773,32.604347597869896,0.018170061807797303,9.196536494468155,0.03906887971331935,4.8485761890316175,0.029965639880440147,10.192897044937542,0.4972420098603797,0.09329660485886922,4.248128317385931,0.6228914049584251,0.26934986528893473,0.07159898473061685,0.8962371705444627
3319,3319,32.606973016936514,0.00010668804457116087,8.49885734789421,0.7564212502144199,4.70859999799446,0.03687112435623731,10.553099627328853,0.4599605398404443,0.32341011993903584,2.8771385557094713,0.6343925664645117,0.30855692202393825,0.03195924359619936,0.493948415889113
3909,3909,32.60809089337461,0.05003040738489084,4.359593076264895,0.09761332288843999,5.969868818711788,0.04122960003405629,9.406473204654649,0.5639239275478831,0.1797330952782936,8.66013079840412,0.5598198049027912,0.2240243040512833,0.04398522715998631,0.9397385638444671
3244,3244,32.61795565340926,0.019578996525177077,4.327022484038681,0.21408870657282883,4.846537691161853,0.03207818166849064,9.863249018129562,0.4584073107788518,0.3188267827565363,2.9293473722506347,0.50216077905136,0.22729385510212907,0.0376853851588833,0.9656251924796725
1822,1822,32.6210197618913,0.017053014220161245,7.705734290164534,0.06058963983816128,5.29222907928022,0.049301806536417275,7.170431205139605,0.6929910660948605,0.09020099703407713,2.0491664062314254,0.38651807302638935,0.33145300214892726,0.07714662842450903,0.9291019747750094
1383,1383,32.62609461306418,0.03470150881930643,7.0581745559388205,0.09392758270472597,4.494698493583257,0.06547791097358052,6.787341164229501,0.6041924539244973,0.11345898995184638,1.0135879912187657,0.480291602562369,0.44913483693541845,0.11797716105903949,0.9371397967222215
2032,2032,32.63183195948151,0.03724193371940368,1.6548644898735354,0.15458168571010694,8.895551284945569,0.09866329287473585,8.471695796667753,0.7549308384825517,0.12208879466066849,3.0985623411750285,0.33498554631913857,0.43968919452334226,0.044335564286413644,0.9775447499082334
3167,3167,32.63287127202255,0.030290380418638085,4.207127487332413,0.0009723948779909507,7.114122772323482,0.06996888328594839,9.927127886644922,0.5167283580110787,0.3809920584779648,2.7587739964521156,0.43671721128392993,0.2436052045365642,0.024895303574460743,0.8623165648961023
1273,1273,32.6376517706291,0.05201730197807975,7.621358288139935,0.1204087587913713,4.351383876588166,0.031198458912425016,6.906444971926239,0.08679876672233135,0.10002835813255663,1.2624573884533008,0.5403558232887087,0.41952250881487246,0.1368522256631744,0.8392687399772134
895,895,32.64044183094618,0.032140068246945895,1.2150645676434808,0.19557719775183474,4.860797710009299,0.03670610711235271,7.649091065182211,0.029165507789592395,0.08314383998903252,1.6199581137979564,0.538279033393958,0.33656545691849094,0.15447070210346608,0.930489073378576
4930,4930,32.649864793371485,0.05525396926129695,1.650713468736394,0.1763686092939491,7.0276134845706375,0.0730820766632484,9.707927436717597,0.6564566830764055,0.05557575623602774,3.3904040970497515,0.6039827859659691,0.20566842516698106,0.09336237906329492,0.9985119792120531
2770,2770,32.65021715176255,0.019788732458794114,2.3800677555870826,0.10081637807487631,6.075974219142058,0.16623543991282186,10.024892951136746,0.6499843645462787,0.012457401055596999,2.558750193619514,0.4427433143214321,0.4221046496823543,0.01608757671313488,0.9098525711455111
1614,1614,32.65158715400896,0.05868881660100592,6.464859474796029,0.032377158351037896,5.271299865823573,0.017022652624924278,7.454969421304149,0.38175978883206757,0.08441214137793135,2.7113286362889504,0.5730890053311414,0.4452540359646912,0.1212858430435561,0.9334112415716783
3661,3661,32.662583743919036,0.0766288252285741,5.355079609631041,0.08827187194317239,6.177844521776747,0.017810968810075524,9.910445564783364,0.593567275503734,0.21118870211468527,7.39439996078854,0.6828723058687546,0.26410318687508266,0.00042232291899952507,0.9567184056245609
3237,3237,32.66522931386778,0.06961635333963125,4.180863566543127,0.01868676525678043,4.803978127272897,0.054554850451621936,10.695564434359259,0.5500303287250399,0.2689458067800484,2.6525642021325244,0.5077296802040152,0.22456820220531895,0.09511609757539752,0.9378649430342563
3277,3277,32.67731365491801,0.03055574056330102,3.9435958255764882,0.24927834363607937,5.060950014719183,0.038430590533486485,10.610628274260831,0.5386236192447796,0.33135650206616113,2.769147403668239,0.49936759991655993,0.27190356396374815,0.02114648963475629,0.5253986889393931
3807,3807,32.6970245650899,0.07714718997372656,4.279566434717179,0.05175337060448408,6.062230500677988,0.00015070835402029858,9.148998742840774,0.5147496456126438,0.2790079883027418,3.7896152327850707,0.5733557259157883,0.24151342814532006,0.017124392377564142,0.9485022971895917
1732,1732,32.706898437863615,0.01764108662335524,6.173299854168897,0.11068605667116566,4.846156038443059,0.03761759388651727,2.446154362040008,0.6235507495691889,0.033724200617522425,2.355503474772417,0.5057546628852069,0.4063712767197885,0.1179657488409029,0.9237632487329182
