,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
989,989,37.998989811336216,0.01972872657344699,5.050201709399013,0.1126303925856514,8.525168377478177,0.2921978299674448,11.216247142026026,0.25480165098823526,0.16880963824412215,6.14750636858638,0.8018185481101532,0.0533613211235863,0.08367691120843064,0.6993241268657061
4041,4041,38.002786801781795,0.050027061349911174,7.1923970649933695,0.15799370954075026,4.408827667559705,0.19881199291330098,11.067877631000957,0.10975244855591448,0.018497317411643573,4.764102436203578,0.4330402272498149,0.1049079750174357,0.05054194467471433,0.5544947412500539
3117,3117,38.003331960822344,0.04582369065137919,5.690411112319107,0.12694293138222648,5.510512238908636,0.22982028420946182,11.5792762839648,0.07105586241629748,0.04188930229144369,6.348414980255217,0.5233033025217236,0.10499558778649586,0.08507744920082339,0.5349844204063927
3811,3811,38.00468440571558,0.053738601605456994,7.173146123630215,0.10600940674601705,3.7750247963462735,0.2157667704448355,11.799735308556386,0.061513557216247655,0.07949330405930546,7.297478647372709,0.4806705751071139,0.13629287475722174,0.047364938453196684,0.06611737253280407
1112,1112,38.01410533587615,0.0185697616728681,7.331367129895959,0.169961533752991,1.4127603975450063,0.13551296386430162,11.476428854560435,0.2743724033808051,0.21956721494830125,6.111221956398109,0.17919337705671537,0.14056254117596395,0.012446741871131824,0.04398231039239525
2731,2731,38.022302947511555,0.028948865734285026,6.485126633168303,0.04431377229124775,5.885388202992393,0.15951868991907045,11.609772076939658,0.07066178452598766,0.039043375545341014,4.642665406993236,0.9265658929377119,0.1109417070651097,0.09471771205717347,0.6766463889750846
3824,3824,38.02310069446689,0.0007115848419865197,7.208723428725949,0.08361760203295164,3.9281049537081505,0.21020388808035007,11.439858678496606,0.047564313121459846,0.11106850781473007,7.443710315754963,0.5013921206504324,0.14411391139993257,0.799345870007236,0.7650933067723907
1013,1013,38.02633714279687,0.06160078463229237,6.29091547692539,0.6292587563740605,5.821658088858966,0.06672861609715128,2.225747011953542,0.24523640719756576,0.11892206076684941,5.189555695297824,0.08452828175987334,0.043311977004901414,0.09463537351809855,0.6367396515448632
6145,6145,38.029642958806626,0.03451362402515134,5.259737301595802,0.04394101373908669,3.665366722317093,0.19960709800319648,11.806641142646624,0.13005492109472427,0.08562115639105247,6.76835462181327,0.5369453782175604,0.08836775484064488,0.14231786125809012,0.5152004298921345
409,409,38.030969896868,0.021436405720439065,4.909896062888748,0.020543049157594553,8.390894329309422,0.39345010698748734,2.112805048266204,0.039567966721074405,0.020919623576051153,2.18371070934914,0.942090616711553,0.36978678060313336,0.05653044501492388,0.6602419135476304
5662,5662,38.031977076610744,0.03208844981498868,5.7520611721914765,0.05391232622950899,4.752181673594914,0.18701450861298535,11.990145425905741,0.24232908811819182,0.0967180558359565,7.365015350693054,0.12755040330938194,0.13820834654325445,0.0856568031047383,0.019978418941632495
3619,3619,38.036103293684114,0.030501935204014452,8.767338278501303,0.07256868963474186,5.827246709336649,0.21931105369759413,11.805634358554089,0.07001626580317011,0.0878631217756429,6.174337634634378,0.47733631984598907,0.11594283371278961,0.055688930417834966,0.6318243158847097
3071,3071,38.040800174022664,0.031684355463273216,5.85294709435296,0.06067021782034639,1.4587157189500994,0.2619881917868508,11.99913823492764,0.14483537272217337,0.01568438412072331,6.380628197045926,0.7821436399601276,0.13592178974287733,0.04608650129091307,0.5313560981468862
1615,1615,38.04300298887533,0.03643192487596131,7.614108120764777,0.15023862017066908,3.032659998035392,0.1624237778419049,10.85431815463769,0.24681544208703368,0.23081369874633065,6.259764610734355,0.18307139235150494,0.0960952464672991,0.06842539402445946,0.1600233507787568
4658,4658,38.04403788636509,0.018561079856012977,7.587185638215402,0.07434213736330081,4.800139596297298,0.21824294078119325,2.1854777465346267,0.12799740461751613,0.09979366871170389,6.988698914181042,0.5090904754947418,0.15121297706390208,0.02845400206572344,0.06999771134853783
4067,4067,38.04883932285812,0.055593085750415695,7.788882465363264,0.12303665601612085,4.220612940147032,0.26250904099004496,11.636998141952612,0.13216893009328454,0.06466479898026863,5.826494549817735,0.45624588460363946,0.10386898506158604,0.053950315772710006,0.5192363019299333
6100,6100,38.051110441044905,0.0314662636430687,6.296468730643047,0.13003981499312398,3.85922339987922,0.2304910759160895,2.5278705468744236,0.19652379471532008,0.06611821777685525,6.668387488395071,0.769170864583041,0.1001669262632528,0.09227044068044837,0.5346646621052804
4433,4433,38.053101814505965,0.016520740629644454,6.791816842971688,0.08387183415852734,4.453458490059428,0.2114858810920555,11.290399065825348,0.22145826023136223,0.041014072753181426,6.836937824017098,0.38083440229192456,0.12733506368077244,0.025762721292132085,0.3188570942071814
6267,6267,38.05527379287051,0.07709086151149246,6.06080722932627,0.09862136399888091,3.2060291431951913,0.12940592338958148,11.41087184021617,0.12928104240380314,0.0680206744346044,6.399504512034696,0.9069863495554952,0.12802224097168868,0.0133176868891395,0.032654357938297615
3441,3441,38.06255520191603,0.01865796615198019,6.74350854593622,0.11492475495313122,2.598726695580739,0.1968828787826696,11.817407188980296,0.11863869238003776,0.032514877211388696,5.239274061390571,0.9627687837561252,0.10593475778787043,0.05278972602207349,0.6327546833828018
4685,4685,38.064902945413046,0.01770460593588856,6.728883214025558,0.09249328545234003,3.8822318856471743,0.1883819718253749,7.026969961700512,0.14731960078939138,0.11252380251776864,5.786181830280059,0.6324749050400038,0.12246466348334753,0.04317949749318374,0.5813975669338154
3381,3381,38.066573478230204,0.018699259500196023,5.5860372895697115,0.08132025177466695,2.4705248830935007,0.13675861106813078,11.60554505099585,0.03540190664805146,0.158700135449523,4.798366073327901,0.9452955941700518,0.05946757826892179,0.12346720751060207,0.06386054374690672
4442,4442,38.068738436524896,0.05056881411079998,7.613049617699687,0.05970589888997045,3.57841197258809,0.2202967049531802,2.8528455327926308,0.11504675413630328,0.0948800368100979,7.363264824748171,0.47156282900582613,0.11162687523993145,0.09015652701686913,0.44808602585478896
5607,5607,38.07168595523039,0.018760922207674894,5.055792617132855,0.030148352051840056,4.5204525631922685,0.21384547888278457,11.76096143954752,0.20192335024856467,0.14684057538026393,7.89592890103517,0.15552089861871368,0.13648655846249869,0.05120108814207606,0.026417177085909634
5551,5551,38.074818930274866,0.01788128884395785,8.567314719700493,0.06291755606412869,3.899495631738477,0.24346748780468963,11.818823861623047,0.12696747268956082,0.06053877347965667,7.134707314928284,0.5603524859943563,0.09198983244986017,0.03593439562467335,0.5361498509052308
3807,3807,38.07542607478568,0.03381657452648598,7.0273045768864195,0.10465475490145912,3.677556039699894,0.20978877610738403,11.804585237091484,0.07390743334603586,0.08905751126099093,7.423733244076794,0.47722380822437643,0.12175670703008475,0.05217355728202748,0.03755764494307269
1085,1085,38.07614614987918,0.03334509357924043,7.03106526911828,0.012301993433574288,6.346772547278913,0.19507181788862155,10.956967612444826,0.20249029643264924,0.22164704973493715,4.464909387978448,0.13341562113598238,0.11701111028516507,0.07522484377687234,0.15342880406257647
6150,6150,38.07705402199388,0.036719960688857335,6.189521482051305,0.00028284868714795533,3.6793318717387966,0.202208865866017,11.821505589513922,0.16095887768323308,0.14514241693019247,6.844742441131643,0.43631553740506984,0.0916672478204056,0.016704702977588904,0.07685361657234047
5402,5402,38.07749470533794,0.06558476168552049,6.577027439070359,0.046113813087403185,3.665727011291023,0.2829784434131471,11.997160152874416,0.0319457497998695,0.017357861175425874,5.587930923520271,0.4654637566167302,0.1022315083386373,0.06893530056114383,0.5658017794458683
4406,4406,38.080777774109194,0.03292409156455551,7.821873424036898,0.10355206694332941,3.4624983936078744,0.2048445304150049,10.9270013646264,0.13030010119225083,0.14111193307538622,5.843763980904007,0.344065822064739,0.11661183933824129,0.11212270340639806,0.014673386277966875
1726,1726,38.08337408084412,0.01860634600616906,5.340126544848575,0.11985856794696059,3.4142036746848254,0.18279732581029043,11.990956628846913,0.09114589940600498,0.22528645929060903,6.246638582972735,0.034230119855585286,0.13973406702909924,0.05808618096487459,0.12410499599640898
6096,6096,38.08567573710024,0.03219071723781244,5.463507650262103,0.06220587397234458,4.111974977217582,0.2370307844017263,11.781839096794805,0.16480057162979345,0.06640066985008795,6.6300782935602625,0.1896698892943364,0.1236183508919306,0.06762733417972583,0.5603755627526124
3555,3555,38.0871374120247,0.01885429522841304,7.646420515346727,0.05423224920328556,9.062977782717404,0.158116324810302,11.75622110239323,0.13558064975431233,0.25505830572882243,6.195681235040761,0.10831052801616592,0.0938877215820816,0.05925412493512337,0.5401893542792563
2433,2433,38.09147746657665,0.033046500885749494,6.480455641399647,0.03396002153749046,5.558478884251866,0.09039063749840359,10.534056478412756,0.06860835637761967,0.030157234225570997,4.328328896794386,0.9012864564689939,0.12230970500815079,0.08158215077911835,0.10590277437171886
2853,2853,38.09541720409149,0.01783887049513988,6.63596298544536,0.05544522161531734,4.623343731955555,0.2526272254775439,11.976796222008673,0.16135848814181697,0.0009425052836947168,6.624944899270764,0.4397567980485905,0.07426959804614416,0.09636378541039028,0.5195569535910192
5364,5364,38.09718837119848,0.046835174137794346,7.627733836885627,0.10008543060135354,3.9057056423135257,0.16828876725770037,11.481715859185464,0.15401769105092988,0.14013270516684273,7.3058450651175075,0.5798167885674247,0.08442855833392757,0.07712276234514635,0.0798902885365764
6165,6165,38.09917788647918,0.05636746540843121,5.533103921217185,0.08328992511011933,3.5312331806912116,0.11920497048308705,11.818112513144893,0.18719114326330555,0.11050546270250797,5.872469240373737,0.4289926103074858,0.07838193592581298,0.14138469846684507,0.47174425114672575
3076,3076,38.09934681113931,0.017788058398476456,6.790006888748917,0.10322996646458188,4.816296053973629,0.20419254941970122,11.779201098850855,0.07744920280348697,0.016906471853732386,6.551775085887495,0.2733026428772437,0.13403968098123642,0.04013089453795507,0.530423264239437
6191,6191,38.099964005184674,0.03448639967579499,6.411954094590133,0.1473507288122489,3.981740973359479,0.15128077437251286,11.998880768111656,0.18928372097634244,0.08707892412852251,5.613549462003004,0.44615348702936547,0.09032717036118093,0.0887026678273217,0.4722020708111732
5711,5711,38.10019958330719,0.018022209094117878,5.016237073255501,0.0700711633472029,2.378486370517596,0.24382740004305364,8.792478140717098,0.16895324764804032,0.08895556453370498,7.094486115105375,0.09780031427597304,0.12374571300393103,0.08116822845125463,0.03325746687941486
393,393,38.11251129544152,0.307833197902166,6.436108422971372,0.0376188166412159,4.026300826823045,0.6233151640284486,11.681931040718169,0.017626356857582112,0.0018647377428988778,2.395976144427035,0.8632864816726571,0.3551029895758056,0.04367364752024988,0.5955691663379
2757,2757,38.118652269151795,0.03450954975075979,6.0762444579298815,0.032735914891332506,5.528080263237143,0.19979971420566825,11.639858760913462,0.10810368324974212,0.019770936285295936,5.308369782536434,0.5921600224987215,0.12537738421585712,0.0777873211018568,0.5540847731521565
3114,3114,38.12275681411821,0.05419215828627907,6.979622258777537,0.11865974993342764,5.54525745148906,0.8413323037961721,11.599798716560858,0.09358406475671181,0.5232891963357785,6.520401256851228,0.4075335253599031,0.1428974161244517,0.06744251318714206,0.5596711111415175
1725,1725,38.12680758684449,0.03223930448715403,4.920613609416806,0.11857850615405852,3.402345689288564,0.18854927588137327,11.134547393762643,0.08776775878069876,0.17545817235267014,6.245130677070364,0.30971036444595956,0.1393334655111814,0.06800211062200326,0.12930125065623288
5341,5341,38.127081137424646,0.017935111053152118,5.630906143810715,0.052895568634776464,1.553282715873178,0.2744852566960016,11.823188112553051,0.12928797622751942,0.07564346260067523,6.0131320579848175,0.10487687819792196,0.10417062397797484,0.6756719554086881,0.029146265130950744
2144,2144,38.1282693200204,0.05174649127756717,4.923498834732716,0.09812696282388392,2.7308844308862836,0.16554662862151379,11.576618956055032,0.1551130107473913,0.016716276672725607,5.0017392271679135,0.14382653962746822,0.10949811424528032,0.1209318117566891,0.18614427800646582
5593,5593,38.1293404020591,0.05067759909592909,5.040531484472839,0.01443809409933721,4.38672964490107,0.2364570044549865,11.990101149518352,0.20181530372101067,0.09516469334972874,7.675946105174163,0.18511351398597808,0.14644102900271277,0.017876146475375113,0.030028658861591142
2918,2918,38.12964568606382,0.035547270301108165,5.927552495855393,0.03200962692839607,5.035356479246112,0.2233131047855423,11.801299852216559,0.14923449690445392,0.07178569247811659,6.359203307960911,0.5050251637440497,0.09936324314923967,0.08668393692939659,0.5871669451500815
1445,1445,38.130506171623274,0.06167153752629209,9.424424895589897,0.10279103170203063,6.4057727521600825,0.15966894470812062,9.079956397265907,0.2434157449596499,0.18697472899586853,5.184979448220907,0.17627592800973052,0.12681449414075563,0.00014783230900974886,0.25661205363994977
4596,4596,38.13736555450103,0.03200586351005515,7.154796354198144,0.07006640302906822,4.329828111255503,0.25894663954836245,1.8191880895220889,0.18305026426957932,0.14114447790158846,6.8799021713976165,0.7017067853838893,0.07094690341691037,0.12281772016507923,0.5723997500268211
1148,1148,38.14249036143627,0.06429803922282834,7.6379070789215495,0.13783040869618066,3.1780946662711904,0.14899003922807158,11.589329701277334,0.08901716172871188,0.18554260734709127,5.404694268755528,0.1332788201811114,0.13433260724658086,0.07478102553240668,0.006340052281966352
1612,1612,38.1429377492178,0.04039715552861658,6.93538519691241,0.15439659315051069,4.141674211854834,0.21915717270693344,10.879137296111413,0.08612664050208792,0.21370146080754002,6.627324186767856,0.0714029561210433,0.1018170549513947,0.06529180931657505,0.7230016992683487
4684,4684,38.14448360572618,0.017250499295976978,6.5834681108269395,0.09929397606196369,3.6908609334160993,0.1884124003745195,4.8381171659079385,0.14268737302756176,0.09584559513712163,5.856332870747775,0.6256453586366164,0.12468564935281858,0.043605859838489046,0.5841115576074476
4923,4923,38.14501440441316,0.032867750260665775,6.427820200418608,0.09140238135780016,4.096956088795497,0.32222184452186975,11.282226398556418,0.04948791280756627,0.09689153176302619,6.566507081786381,0.8482898228258087,0.14913286625858813,0.02904450693259206,0.5257627109036096
4605,4605,38.14578571281137,0.030971486407176705,7.443691221597466,0.09686530157496084,4.0477784856126275,0.19130046026934422,2.027832734167071,0.1772996835169287,0.15283118913753943,5.645009919606855,0.5325512291723983,0.07840277071133747,0.10493543308554987,0.5716988880798064
4217,4217,38.150424814636914,0.038557679633342334,8.248106694944966,0.07194312205200938,4.014350323852924,0.25931997390577766,10.43838803671499,0.19458010583420565,0.12228236275798238,6.536635768662876,0.3655778285993215,0.14205599904420166,0.0010739913020052505,0.8147681279369472
3985,3985,38.152392385101514,0.01921019677058149,6.292733494315105,0.03463992726820382,3.7711847755890693,0.19449990134168593,11.804889487761724,0.10292545586769415,0.11168581606330286,6.9045871278952475,0.40952237051960644,0.14421203796964766,0.03747481966510081,0.022913800758813815
3186,3186,38.15832847088635,0.03594936955036996,9.25594280077847,0.038003681084152856,5.631391485046857,0.2367567359328438,11.99740034346698,0.06093107853094832,0.03072155091555339,6.254522337582072,0.5088928137135145,0.09291102853390187,0.08913870282961404,0.5124662147500542
4756,4756,38.15997689933005,0.033007833857797174,7.230664175536519,0.12602968159348737,4.696678013886863,0.2033955111376673,11.641330841422866,0.1386174583303903,0.16744376053472781,7.708679897050369,0.46885771542852983,0.07564661896521147,0.05956804877541338,0.057861272385404366
5005,5005,38.164330774936744,0.03160926276036668,7.367355227631936,0.13396123762127915,4.496608529265741,0.15471328867808257,11.803105228090999,0.07816285248631537,0.015291862916349184,6.262446696100639,0.0213477650801608,0.3350169329865066,0.014379127692944443,0.5006303282381187
5077,5077,38.16743005069904,0.042477173278024014,7.876403530671247,0.5054521754794223,4.6528550777640385,0.23691864036434057,10.893956245322183,0.10163445784613581,0.05237780560857284,7.905942300858719,0.4290751153034777,0.07687059763011893,0.041782921812774425,0.0019245868778288502
2873,2873,38.17062628172721,0.01574331870890139,6.822231508768823,0.07609805687824313,4.829322006817975,0.26439958347966114,11.99781501399749,0.12605760286499923,0.025274061751514153,6.552396914673272,0.3338051392392252,0.0950065246360117,0.06802125800023226,0.5471560017780536
2922,2922,38.17686339656896,0.029542709726555677,6.103428528743142,0.07806455385984984,6.321599621139731,0.19835210408545953,11.289350130554741,0.14563457137257096,0.04356753344922717,7.080615100927106,0.4607422170480507,0.10779013762872192,0.06597680262024049,0.5900985974492621
3745,3745,38.176909341043,0.017119297345785205,6.756139031940101,0.04837901673912401,6.580278806076743,0.27270087067615445,10.622368889914705,0.16899694302457993,0.10649153362193062,4.878944200369441,0.9683894029161558,0.07279608997318635,0.09171446937919954,0.04783895937754415
2424,2424,38.17835583723506,0.018156209334151477,6.841969571843693,0.05854009232617309,5.195545323686808,0.07098215695728688,11.452474303677937,0.04156231698101664,0.02397055418629249,5.618258817438557,0.9440689474246834,0.12271362549946196,0.05761978709781589,0.06759295814884538
4887,4887,38.1783626038345,0.031057147259486505,6.664047305046965,0.07195272285072953,3.9761178841101144,0.19317473940334817,11.306653780733207,0.13613261711574112,0.1715290625306083,6.056045145065465,0.3854440008687956,0.12537719125919436,0.04114818587232745,0.5579362592266587
2068,2068,38.1784638960214,0.04776075873053976,5.9491245873241665,0.20455322949057506,6.789852254474323,0.16214604986668046,11.58241685527917,0.24415654552244861,0.28761420383911035,5.206079372622679,0.13699604088842754,0.06434300358548409,0.10574607324495826,0.46165669733778947
1600,1600,38.17904486963274,0.017839287736369246,5.794404474955153,0.9550728327344079,4.470803726993449,0.3444190644439944,11.587798142710438,0.031017466204223923,0.8535952092791922,5.762320682715682,0.15856955136528045,0.08732169385526321,0.09341498259266154,0.056910008573480414
5420,5420,38.179399159555146,0.018801213454979964,7.061039069626903,0.08288726750551989,3.30851342912419,0.2440776700475103,11.581575929301538,0.10115523079890032,0.07833751379088334,6.274097791649473,0.6343081399112732,0.11730029132866804,0.1530429162755774,0.01508496565452461
4916,4916,38.182136157046415,0.034159716030645035,6.980503770428291,0.03089719824449955,3.4249609906621687,0.2256910489276047,11.743634905756974,0.11114032961407885,0.11605013109869733,9.655527389369622,0.4896446580914981,0.11067374364866966,0.018830329532897604,0.5310843787120278
1510,1510,38.18663590782086,0.017996204212386267,5.9351863631997865,0.1307764904002315,3.393436042237509,0.15537843331811924,11.269837351892955,0.0836247139447696,0.23409801025994845,4.833492198604063,0.1564917839294817,0.12926580315100183,0.02998847937937715,0.10221115415095955
6402,6402,38.186789091093004,0.055705662321546154,6.695152045623564,0.0006605607418980475,9.63967397083119,0.10817913384064547,11.638266841279034,0.17126121465212626,0.23433625492107352,6.20409614227842,0.07914020622819168,0.11943967536191998,0.027337207157965303,0.49314483669321835
3154,3154,38.18781278500248,0.0462464728973361,6.887476644464945,0.060686866446378634,5.7687065236189135,0.3044595432839195,11.785442364710836,0.06858802371049984,0.08536702282111829,6.8834990280805615,0.8204002215991539,0.08368746351906932,0.07003248972990539,0.9279891825641824
5276,5276,38.188853428359856,0.04677025111967138,5.8301355515729805,0.10751675822440461,4.296516995392448,0.21672387035277763,10.699946443743539,0.16268211650403405,0.06788665455258044,6.609764773107507,0.541181255863218,0.12511094477191997,0.03682938253609578,0.08732522778955071
1704,1704,38.189778879048426,0.017587828175421934,7.768267016471542,0.03373843314754117,2.7159941404775334,0.22264534562494323,10.89484958329145,0.10758697823755005,0.23365631122634256,5.783063524151761,0.11950827020009679,0.06418909177932962,0.1046227600391903,0.10865691698111257
4599,4599,38.19434145052693,0.03599396897634841,7.013083141835046,0.059343990714486004,4.109462183895685,0.1505247082787293,3.431815091054011,0.18940580516202682,0.13604154752866754,7.454272056244568,0.6429077816696834,0.07643266085829932,0.10193461716220165,0.5664167038020207
4843,4843,38.19604049077629,0.0317682597161957,8.213011483057473,0.01794231824917479,4.612415988795236,0.23348113633382153,11.246957758741175,0.03622021004637653,0.0373987717134598,6.111629866368414,0.4367791698175774,0.084467335796748,0.10336966793898994,0.13427164933413246
6221,6221,38.202473723523376,0.03608463879084112,6.73385543643738,0.08040735382884218,3.8169756727047695,0.10856517723436905,11.543656927441232,0.21227696990879086,0.1293561292305931,6.836647775950985,0.4692878155693862,0.1477282549073753,0.12528538727263663,0.017385060656351342
2947,2947,38.20332891436536,0.029906654840288743,6.4781612160121425,0.05695932831749782,6.122051616088852,0.210594949821943,11.989723416279972,0.12746058995782553,0.06488982167687055,6.404857395843063,0.3147161672898382,0.09379634719825403,0.09189305627162789,0.581831402733993
5461,5461,38.205190124221744,0.03280131674383419,7.27523306793592,0.10228335225545744,4.40073003253451,0.22857999772730045,1.7056396956065476,0.1999825523923409,0.03482384705117932,5.247723996367321,0.23762168697387653,0.07542089194333873,0.12529753901935942,0.3058353420371899
4048,4048,38.205786875461115,0.03361797599666282,7.468193193907634,0.13354544368049523,4.42683308955129,0.2130951291456437,11.16862503774278,0.09868056704213816,0.026594111140471385,6.859967534604155,0.42072258628752546,0.091429416479419,0.08509452312675565,0.5430878132065436
1980,1980,38.207274240026756,0.020563249305594177,5.86807782605851,0.13541105065397124,2.9664360389653113,0.26839515693158417,10.977277069340678,0.23433451761449886,0.3166431896593497,5.2992740634974,0.04552048977403313,0.08959133062935964,0.02801526204042812,0.13494230320635273
1235,1235,38.210595875443936,0.07852228430379928,8.021834688518961,0.16553256556573454,3.5256072786860333,0.2125690075762802,11.524676150139204,0.2916933152062276,0.21514354264180097,5.625496763343488,0.15462041972138765,0.07205113635762486,0.02025299689661838,0.1481914342735938
2431,2431,38.21065660852869,0.017683891419043172,6.4777845177428794,0.03603636280051282,5.051219470544082,0.10231900314680198,4.853786986523603,0.04960692921001158,0.02701822078343906,4.090007405504514,0.896382509838947,0.12596404742312498,0.08152032825408356,0.1084747166958465
6886,6886,38.21449314221365,0.06511520004010912,5.377468597417723,0.19934899164928543,2.0351321474615194,0.2773541264947257,11.668389058093933,0.06585326847836825,0.12825832238356474,6.242193473965015,0.45987694704622734,0.13893589244064386,0.032141969825178814,0.015087039796201213
3731,3731,38.216415686214305,0.035700917894208886,9.489595139912696,0.12979226477372718,3.508688817833849,0.229379172689208,11.825597988783203,0.10589785915711983,0.17047840630143976,6.179713463919413,0.08208735753173924,0.1221278049995241,0.06413606613295238,0.08718161225697621
5993,5993,38.216618614366226,0.30563266535553285,6.667692523401614,0.07491723954019032,4.350600214260061,0.176992639298723,11.998844410427052,0.04598321718519062,0.20458621429718368,7.333980530014573,0.865122141774027,0.10181970507044258,0.06029690438740076,0.14316243067228487
1630,1630,38.21824785721896,0.018855161249905574,5.510304152618836,0.1141127024697244,4.664814180709824,0.14162328262025733,1.561411201068415,0.0018198737356706837,0.04004663216917649,5.91791275392808,0.022858198695181967,0.07193148883322034,0.11193658117632946,0.6642102284476114
3209,3209,38.22558330797525,0.060521355947543425,6.639610725152785,0.10102503721782652,4.816500288002857,0.2069810967181303,11.34582366066693,0.08702475683457626,0.10386570096178771,6.367471454965127,0.04201777281794705,0.12314064862166918,0.06936986513491163,0.6618850533118011
2397,2397,38.23033256316155,0.03137280631383778,6.439174547362574,0.035884198652933436,5.751268201566971,0.12447425972702754,8.716261712225508,0.07567949923359876,0.023131790685271443,4.956280247442163,0.904520832739904,0.12555749106819747,0.06983331025109885,0.10124953830071426
5509,5509,38.234569817157386,0.01830369102740426,7.613214205724568,0.07990188124274938,1.4293651813614843,0.1921605867267799,11.456963238169614,0.16743041039309553,0.04689733350677305,6.867667497431672,0.8360221082628668,0.10041594092509598,0.03127861504281257,0.5720188711716895
4902,4902,38.23642738521168,0.02025984204933038,7.337806347234597,0.11790566215622042,4.810133621615214,0.252566373349211,11.580162741905408,0.1565651645395089,0.03725834596847899,6.885973959213347,0.3186669718675912,0.07154029158330358,0.06981694288162146,0.6054529295546889
6818,6818,38.238147138145216,0.06614700994114683,7.246479950291433,0.0985574023638353,1.0076204150720973,0.22302560105001792,10.663983601875955,0.0012831490075226916,0.1623268969261409,6.120814434184434,0.42581420292694083,0.09605074412874776,0.04187168229954445,0.9559172440098594
5464,5464,38.245734768632616,0.03048912707804387,7.227138833701849,0.10092315713942315,4.376004915295142,0.1763069689351876,11.364321258525184,0.1985764554755141,0.031841855050526814,6.026212176455652,0.6441070013036091,0.09748202559897244,0.05081153037044445,0.1005436852641026
3372,3372,38.25199070065042,0.08106200467242765,6.349798625421631,0.11587177133871779,10.08834776189052,0.236579612000211,11.331512058807272,0.08147676616465266,0.018533834427401055,5.661771528841354,0.058475755953716596,0.09459484451995644,0.054501318163680354,0.613347589027152
4901,4901,38.25701435582954,0.018099920263687338,7.831036557477268,0.1164947356548913,4.683547037068652,0.25494878894352596,11.60687187090583,0.16175999043475175,0.027279320461346623,10.48761457355991,0.624317054983708,0.07390748300505835,0.058072173016815,0.09491722212402712
246,246,38.26089789656656,0.16874368643664478,4.930931772653128,0.30661905617864144,9.023039953154068,0.4856581884688457,5.598640656138866,0.0728982868943254,0.07397913349590432,3.1109178561918966,0.9955369745250544,0.3417565938319706,0.08447551947403656,0.872826547779211
2816,2816,38.261167972887485,0.040773781248579735,6.357025360198043,0.07200883826820437,5.820301388273134,0.2255599546287939,11.342114328283628,0.11804096522153293,0.05622517224097185,5.350505163279478,0.5888879171218833,0.09220767420807383,0.08013637467552298,0.5908474532605591
4544,4544,38.26135656844866,0.03348686474372193,7.171580623519492,0.07181421554003378,6.945209666434933,0.19277603539663463,11.669010251584698,0.1318437868629222,0.04672380560305118,5.645525180221893,0.3421704261948941,0.10580945497628486,0.0924790626379885,0.14173308108364502
6283,6283,38.262407929732376,0.0002630158751046798,6.635414362824236,0.015256829758832652,4.053927914124224,0.2323227323326019,11.670058120755044,0.21888879466985542,0.3442772493298292,7.9301247669792785,0.816879213659348,0.10370831188772431,0.08244310367870657,0.528495675964729
6942,6942,38.267352683447314,0.05099192886772949,5.03408337498,0.15198295355153332,1.2963437590007236,0.1727340919954062,11.492525493104138,0.0645342143384241,0.14150506523924355,7.342707077283088,0.4276910193814485,0.1401190294532036,0.036237268924031694,0.029674652412330933
3382,3382,38.2675836804992,0.01953474543727493,5.514792783641113,0.07760208790361282,2.4529868677969406,0.14407791184897228,11.609121016919596,0.03159817408130709,0.2657111417458319,4.852085849085764,0.02330622528993398,0.08533750224417552,0.11585057935965104,0.67286360213084
4757,4757,38.26988667228841,0.018880927302866023,10.715963000700876,0.12329344524277636,3.4801189666812253,0.3022030108902944,11.640547380139461,0.13920861912685947,0.03220200605341167,6.705868313316056,0.3581474821617478,0.07723079701064504,0.028655200313067376,0.05115695175141455
4871,4871,38.27152491303713,0.04894525503819144,8.013462702070857,0.16655287235251273,6.499795001858614,0.1546897047779766,11.668062812701105,0.16286699468501345,0.13002886907835653,6.376587483973828,0.4197990012957461,0.10333168573886238,0.07848811115727075,0.0005240852475835375
4665,4665,38.27292958014676,0.03107569396606583,7.377070542136271,0.06963363817830238,4.124751520343757,0.24232202868739228,1.4287614946074143,0.14327677034985833,0.03701599747159909,6.943627030008429,0.5338718906088309,0.11103643173014671,0.06829872266468717,0.06617290769236958
6204,6204,38.273083840741364,0.017277027041667514,5.3666435802453325,0.04947161832166751,4.043203266273623,0.13282673490168612,11.649191387651056,0.1456298006916094,0.10978430059659584,7.382343299757832,0.4423296413506735,0.11112727649414002,0.07359962971873985,0.06113532794186565
5489,5489,38.273958994481454,0.06973098881959121,6.502195880177128,0.02021688464396979,4.141798043751382,0.25272858893820654,11.607335323476452,0.6046791581809703,0.8426166378604589,6.365516522343493,0.08584629400460458,0.14888677397402905,0.07403670254160682,0.5241770422908958
5336,5336,38.27961665455658,0.031104763019248777,7.8178160913594805,0.05296340465432924,1.265757680420259,0.1385199707390214,10.331811196773335,0.13068182462122616,0.11101259073175579,6.215347328856851,0.4062751494743224,0.10486399193461582,0.10168803546455216,0.5063101369838972
