,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4634,4634,17.987453692253602,0.0002583422904092387,7.167414042787368,0.5839936789746164,1.8190730925695475,0.5920208348922519,1.190862332586212,0.42191348118401106,0.19851945616250788,1.3777955818192524,0.4712047912026109,0.1604592267883743,0.04718026908045834,0.2904363853295217
4558,4558,17.988884054596344,0.000334804218386694,1.8421111541046467,0.5166388337717799,1.805207506448982,0.5234071917118022,1.9846907907387095,0.2303003034192642,0.665208555443842,1.2450225741357426,0.5540716871052728,0.1259663810708896,0.0738169900321127,0.38270511612625585
4450,4450,17.99331233964996,0.000542143486740237,8.354690960127435,0.6269864104085904,2.276199951351737,0.7812204850139142,1.9116384992522142,0.3299566931966818,0.8811085766467852,1.441602754463321,0.5497443927903578,0.15052052457937157,0.01722063954079104,0.07551122249019865
957,957,18.00019207747932,0.00023625766135421306,7.681355780075854,0.4080797783674171,2.312282675111866,0.7494603481608659,3.251453289271733,0.1625162041851401,0.09226595876572838,2.112572347384434,0.9136731318177492,0.1259038924571326,0.0513148646441005,0.40804884242878586
3742,3742,18.00370615756701,4.880695341480458e-05,6.719499196788977,0.5707411268906258,2.5512388734057883,0.7024306939306626,1.215118992037095,0.333496928468167,0.08554470244907689,1.910507651041148,0.7508640502074948,0.18558082135668624,0.01724200783682255,0.3414428468865686
4101,4101,18.035739284373218,0.00014100803449844937,7.569079816849274,0.4909438391915414,2.267435346219106,0.614206587601749,2.4650093406712346,0.27541270782553884,0.06753148661024731,2.513135662652713,0.584272212354733,0.14550207551784972,0.046408279942503225,0.40912863854136383
915,915,18.057710104466132,0.00035025904921396245,7.469961778824665,0.4319843458126616,2.4402073904476036,0.7852565934800426,3.1116090747781713,0.17544230137219677,0.08431215398883765,2.1613814774334474,0.9265266460464988,0.11522736810038686,0.08290459426931254,0.41685547330691936
4925,4925,18.07617256045569,0.00048541537589917333,7.556042817977035,0.6475908370335117,1.6151652842986468,0.598240833182974,1.8662196245653528,0.34824105761194657,0.10959845373724689,1.4600100672069574,0.5757193857290982,0.14913616460107365,0.060328925749729215,0.3242024972800371
1440,1440,18.08249890215118,7.399203236055493e-05,8.827754852347251,0.4818701791505737,2.159612529345642,0.759277906709681,3.515333655325325,0.22248544661743214,0.057953591277526875,11.625056227194415,0.6018527521550318,0.14279275375867034,0.043466930515826716,0.5104605167972546
2568,2568,18.087401577998705,4.1761176687042786e-05,7.044696223198614,0.6764833889318127,2.77276542662768,0.5228964638003479,1.3737547008408069,0.3864680106317273,0.14867031772918657,2.4821832342038928,0.6337843931832519,0.15778137209656676,0.04466678600453137,0.22417229276700268
3360,3360,18.099242619263844,0.0007507442153200422,5.505952224047961,0.6058458151175768,1.4883510049913717,0.5817490351798578,2.0354575901911662,0.3387431538477084,0.06972835120106873,1.2500824031481579,0.8447975066696776,0.10425718833284246,0.12789239056980872,0.4209148340003819
825,825,18.100474434639622,3.810579536896728e-05,8.106648092870154,0.4679852427681633,1.5130093112821752,0.7373994133731104,2.166008018591863,0.0820029098587273,0.03340190533796684,8.89713808291733,0.9957734371626554,0.07873970745500486,0.14318150637042634,0.5521582622634277
3237,3237,18.10331750389676,0.00015357699719535626,8.8709435279861,0.5324627721823388,1.4157111716894026,0.6223075925787419,1.9686665834976105,0.31283969603910156,0.18284659444099577,2.4330304545979278,0.27578026463556254,0.1262069037331245,0.08187859427106765,0.3605857310578384
3982,3982,18.120042047524166,0.00034686603692275374,8.174886422100128,0.6709707781203949,1.1774272403150727,0.7448922307930833,2.167052078382044,0.3601817256294257,0.14073629822818393,1.519469430730977,0.5615221609737642,0.1431470127728245,0.06569239603765144,0.4247767814132407
4187,4187,18.128346769637933,5.628769921395919e-05,7.450313986048073,0.5833099314595273,2.2725825348791977,0.6366267843775388,1.726064627222322,0.34679276273088133,0.13195160387533064,3.1238165341692126,0.6207331783317878,0.17397607485290412,0.05053341062053186,0.4199340073371624
725,725,18.129595933850464,0.0013469023629575365,9.386804657141877,0.6217180210093836,2.240496178156393,0.7514835147454509,2.9558732529491234,0.12178729850090471,0.038365698485358826,11.46703227275193,0.9985816172570345,0.2665770227651826,0.06291942634772173,0.5337705507223965
4310,4310,18.138219598027955,9.865545755536852e-05,7.248590384063567,0.6100782882227558,1.5106698707237254,0.6737644891001072,1.6535047528338844,0.2964337852932353,0.32121463124751387,1.2115021929661818,0.5409782334025657,0.14721659986761418,0.04202435475610887,0.2566540507385232
897,897,18.14153073616138,9.732907450802394e-05,7.228539191309944,0.44051362262873095,2.048925560746134,0.7338348029751073,3.6575644621910697,0.1773439910070106,0.10767900917579998,2.3267339351357617,0.45809744732263863,0.1302481248508013,0.05911603468647955,0.3972992120981702
4277,4277,18.144099967822633,0.00017724135201783921,7.521895567438779,0.07345292193338482,2.5991436633945986,0.6565472714955872,1.4868384218421795,0.36270813798055246,0.16559087873505499,1.2902233557746852,0.8014128752623173,0.14529588649888442,0.06983871795441614,0.25025057309046944
3267,3267,18.166316323616062,0.00045450161543272426,8.68720889079094,0.6221537008565977,1.2102085820595874,0.8518850753423552,1.2138804639771057,0.3018470578591698,0.1743714095776228,1.772033305604362,0.5765457938839141,0.13775433378371368,0.09771235958930051,0.41506318964100053
1904,1904,18.171671925426566,0.0009915953556349213,6.6814491199155235,0.510070848490399,1.1949280709904497,0.7051010026795589,3.2658772973134442,0.014092082223022107,0.10745319617800017,1.9005728294429265,0.6573000767636574,0.09852135575916443,0.13933981028469034,0.5782612891274416
2244,2244,18.17764681682813,0.00035807553569786846,7.553276173478115,0.5839984106847091,1.0330424810330538,0.4977562921506707,1.6245131340216723,0.35674109201729226,0.18716447196081445,2.253680560474679,0.5828504504384241,0.14990536371704008,0.08823195182636029,0.41085187547850455
2011,2011,18.194717655753454,0.0003586940781062825,6.7025321574917065,0.536418592028133,1.3999034995719861,0.6199852594092639,1.4898594399792744,0.3908162268987402,0.13264051983309924,3.1404809583310787,0.5324764855105852,0.18975280594112987,0.07680475889814836,0.32683361465578387
1130,1130,18.198667437186824,2.998205035454948e-05,8.336911310720707,0.44021594995502356,2.822366410536568,0.7245284567974721,2.54257343427724,0.2191550237386927,0.18142338891352044,2.3779552421320727,0.4149250560029556,0.12836111461007105,0.059461703659660865,0.44859590529657833
2708,2708,18.235610092378437,0.00022740975722948138,6.968108176673908,0.6842190055641705,1.4239524119493039,0.5840964771898882,1.0143350622034086,0.4263069135689859,0.1742368527037141,1.0257693816474398,0.518543450951117,0.1646942520682384,0.07352883485011949,0.3730725205826867
4230,4230,18.238316911303702,0.00023787072518084953,5.216916591535076,0.6406484511339631,2.0679987165754574,0.535396652089985,1.8645390768701795,0.5117699667029866,0.125228461584843,2.1590724118541003,0.5140202851719359,0.153403652725974,0.03849719370183914,0.3460353526189974
1478,1478,18.238330776691562,0.0005065277911707611,7.608424175814485,0.6797012128458167,2.4669288084124554,0.1684766106673713,4.693626536201371,0.186832555459413,0.04766709860315459,10.798562093496788,0.6071872266530017,0.11336211699738832,0.06328374209368665,0.48471241047925717
2744,2744,18.24792406142047,7.990637471521876e-05,2.663939999019941,0.5625017894667401,1.727581306523541,0.5622592269184914,1.2217579792475979,0.40604145062076297,0.18511940972737034,1.924424853599087,0.5057027943608045,0.15976521415939238,0.062271257160370595,0.33701348522090424
2336,2336,18.2525860141162,0.00012231702395793553,10.61047854593228,0.5295032496953929,1.1912355618444475,0.5439905421263339,1.2083060942151507,0.3098174490250127,0.18491819341256532,2.6950233332318474,0.5378137629995042,0.15761268337597564,0.08757850890903038,0.3063929002343619
1596,1596,18.262206793494496,0.0006901698095952225,7.866095394172214,0.4289018583286016,2.1132168868846115,0.7563448734343481,3.2107177938788194,0.08158509657692575,0.01880942975755629,1.7649344528736914,0.401368374350086,0.07669994746806946,0.13191084376174794,0.4499523681352915
3450,3450,18.264992387682796,0.0001601961327762855,7.719451320328392,0.5949022621305012,2.1325999617395093,0.6076762445244468,1.607758399184558,0.3608362578725481,0.1828553666364751,3.0482523358259987,0.686563240956618,0.10188525170338274,0.060496535990631206,0.45106335809663256
2933,2933,18.267613721513516,4.460871066420838e-05,6.467193392372259,0.5919094275676062,1.1670322991766073,0.6032800846070079,1.9603849554506536,0.3851278501005146,0.2292762594999242,1.4942389439946986,0.4727729334479191,0.11937816944590689,0.0892963534948902,0.29249523351553
1743,1743,18.269216541915384,0.00026511057812413075,7.489634256470797,0.42625821786867457,1.316896649768688,0.7540602288801342,2.480854067117422,0.07724462690280293,0.04252098832073625,11.1179728063034,0.40376364436364776,0.2201455560010933,0.03224657843431753,0.5628515057224223
4635,4635,18.27522280895082,0.00025561256731685875,7.120527324541461,0.5938119831055543,1.8382568046298635,0.47828788681986445,1.7268562950877016,0.32306157277540126,0.14211431268426677,3.3141317509415122,0.5774839602533298,0.15998040309428244,0.044254154224632254,0.2937402595890375
3087,3087,18.297554406264087,0.0004072055995197701,8.965259451541964,0.5912307714804227,1.767713732458683,0.6763762629122214,2.005558541767765,0.27293033249970516,0.13990174415158838,1.9002685132951638,0.4910917334205142,0.17867132029272328,0.019941981412566874,0.1361998619516513
2494,2494,18.302787490881204,0.0010083083815884291,7.674149090883355,0.48614294716800427,1.7687962746643924,0.6240853354855581,1.7024978164137998,0.3615384759948157,0.09418132932025049,2.135467035180654,0.5078215766350165,0.13119129339013352,0.09979491066610205,0.3809790841086406
3730,3730,18.311684933907358,5.3741806879689744e-05,8.203972332914677,0.5239469059109982,1.4968480057435787,0.7314829737191072,1.4307995054658031,0.2881529249391133,0.10749039327794242,10.297103939802144,0.7017876279560781,0.09406695600464446,0.08183648586621708,0.4022094399921412
2547,2547,18.325364248137323,0.00020233998284138245,7.325581233179476,0.6946876871542846,2.6726588290277675,0.5703013734619622,1.639505042725669,0.3112333676775516,0.21366256499857383,1.9159576320515654,0.5774100840305646,0.16938027623277813,0.03682739805654376,0.2689209806938361
3111,3111,18.349029590180134,0.00040532643237478866,9.053200507946503,0.5662285644801391,1.266836214747396,0.6285401702741683,1.6670658318015144,0.2990762089362975,0.15952957337508994,1.9584341398846334,0.49289249257763657,0.16454298483601815,0.05999162565150288,0.3531092911613603
3538,3538,18.357647753923345,0.0001988400675690359,7.1444597932741365,0.5178743997600382,2.2297944351129257,0.5918953545101975,1.5515042188743617,0.02910280335031469,0.11244433677381244,2.200630722052104,0.6830259612060245,0.1602776923784844,0.07202880348423285,0.4492744484423475
2778,2778,18.375165945551945,0.00030706029417708515,3.6639729930209888,0.6508938676702448,1.6233623029949666,0.49017130276507703,1.4428042473300038,0.3358432295884707,0.11522015285394453,1.325022002387894,0.5264979889375394,0.15832118170801518,0.07470713927003485,0.3928071223763405
1677,1677,18.385206650257174,0.0002267680478352165,2.7710641116222297,0.46587173584802877,2.128925734486425,0.7662579765007448,2.9812823172782954,0.1745571249964466,0.08129636264067493,11.052819615648653,0.6394338360992279,0.09924736919385282,0.05655410415812838,0.5211192381320426
2699,2699,18.403604414853792,0.00010971201793776959,7.2320565523185785,0.6421752769311512,1.8264202618150869,0.5506191967312116,1.626728062148705,0.39357476455293433,0.15785108871803297,1.9223430505234602,0.553694965563437,0.14165480441207834,0.05343829979307908,0.4080040929440353
4805,4805,18.421922876041208,0.00024068455702674034,7.210422387445405,0.6548357103757966,1.404824027167865,0.663297590125417,1.5133118881455672,0.36957106322143174,0.1787778677874911,1.2240747853849605,0.5494214220592395,0.14392272375734338,0.07442222946939321,0.39272607389499675
2776,2776,18.430631331808428,0.00013206879093793531,7.567969579684705,0.6376860942812601,1.637884680813926,0.5033105903069088,1.558040943542648,0.3364937210427563,0.12391914127918739,1.2700178353137161,0.5078227766354331,0.15670147490018793,0.05554480181132498,0.39302115504159113
2249,2249,18.43419826090373,0.0002885752607642872,7.673934466062531,0.5876382856656802,1.1286374768766771,0.45799121787220315,1.6277744997598256,0.30811780776778297,0.19632624134294072,2.3466394330646025,0.5361844630351125,0.14648179998133432,0.09375873646952003,0.3833695613004551
4638,4638,18.436970917003183,0.0001609122435963863,7.122354821624101,0.5803526293521031,2.8615026946354303,0.5899952560748631,1.6531715810348782,0.32971366084483517,0.14402728711897841,1.2777352883419177,0.5578813382278502,0.15317273166456324,0.048186060710232605,0.29002208562195947
3918,3918,18.44962514946759,0.00021922688818022172,7.245778390465219,0.6352053216252268,1.0033630111798222,0.5794180475281622,2.3960321329560665,0.21245494052142033,0.22265308327184133,2.1068743322994155,0.57154748048222,0.15940094178180053,0.040547923330077895,0.5048952974641032
585,585,18.468857588850877,0.0019024785683796046,8.296751893866007,0.6337024647304701,1.8134932887500044,0.7405940697720707,2.7992577702163213,0.12778141561370476,0.046244541821476956,2.1026679846500813,0.4817349192199796,0.11984662007823252,0.07416282916728366,0.45550363468248145
572,572,18.476599060837177,0.0010617612033461295,8.00102289524862,0.6283774769453736,1.5082307888551598,0.6854457059856575,2.4885456268958692,0.08741449907894978,0.0257831620220786,1.7391396207221739,0.46497949763063845,0.10827274993319849,0.10052694818971222,0.4493559590344173
4720,4720,18.48027191579684,0.00025834532601102833,6.356982901330223,0.5094395139025998,1.5684197126155448,0.7151622044104826,2.3071020941064084,0.3243780131509275,0.01958017965915801,1.3083240494743296,0.6153283871736182,0.09897071525933315,0.11156300923316356,0.383138718568337
979,979,18.49812558783266,0.0003970774569661984,7.317763340599972,0.43804779180808334,2.226077025799265,0.7258414718493751,2.9783577227508613,0.1811701101257462,0.07215886320278785,1.790262065898339,0.9470661678709559,0.13281944283512012,0.06835431535114392,0.39060389322811706
4402,4402,18.500706748797775,0.00013607215671685487,6.327784425024359,0.5429624006111518,2.1296484957614545,0.6660888958925596,1.771770776391056,0.3156878138842434,0.12663615520353488,1.5627206616033713,0.4961787901571696,0.13046259848452915,0.06932299994342464,0.4035910230463921
4932,4932,18.519821539093595,0.0008129621718510049,7.625763406906395,0.6506992245090245,1.6410319890575216,0.6010979529053146,1.3511863320958333,0.33111052164280047,0.10927792043545931,1.8479839399936142,0.5270736946256956,0.11172594922851457,0.10526745689325723,0.4161744700825793
982,982,18.529247222597817,0.0005373753489733945,7.35580111692469,0.4116774004744035,2.6793642869408147,0.7299576613182429,3.009501279982254,0.19414792976557677,0.09945005386613584,1.8145017415122762,0.9698613932602766,0.12187729114734493,0.0643055421899978,0.39886881707827776
